Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
0.197	0.1250112	-0.1299997	7.437172E-13	0.05499971	0	
0.1975	0.1250112	-0.1299997	7.547556E-13	0.05499971	0	
0.198	0.1250112	-0.1299997	7.50757E-13	0.05499972	2.235174E-05	
0.1985	0.1250112	-0.1299997	7.667245E-13	0.05499972	0	
0.199	0.1250112	-0.1299997	7.491401E-13	0.05499971	-2.235174E-05	
0.1995	0.1250112	-0.1299997	7.391136E-13	0.05499972	2.235174E-05	
0.2	0.1250112	-0.1299997	7.594636E-13	0.05499972	0	
0.2005	0.1250112	-0.1299997	7.446322E-13	0.05499971	-2.235174E-05	
0.201	0.1250112	-0.1299997	7.469416E-13	0.05499971	0	
0.2015	0.1250112	-0.1299997	7.385502E-13	0.05499972	2.235174E-05	
0.202	0.1250112	-0.1299997	7.546787E-13	0.05499972	0	
0.2025	0.1250112	-0.1299997	7.582271E-13	0.05499971	-2.235174E-05	
0.203	0.1250112	-0.1299997	7.394912E-13	0.05499971	0	
0.2035	0.1250112	-0.1299997	7.524503E-13	0.05499972	2.235174E-05	
0.204	0.1250112	-0.1299997	7.588784E-13	0.05499971	-2.235174E-05	
0.2045	0.1250112	-0.1299997	7.357536E-13	0.05499971	0	
0.205	0.1250112	-0.1299997	7.48218E-13	0.05499972	2.235174E-05	
0.2055	0.1250112	-0.1299997	7.555445E-13	0.05499971	-2.235174E-05	
0.206	0.1250112	-0.1299997	7.330619E-13	0.05499971	0	
0.2065	0.1250112	-0.1299997	7.458867E-13	0.05499972	2.235174E-05	
0.207	0.1250112	-0.1299997	7.534404E-13	0.05499971	-2.235174E-05	
0.2075	0.1250112	-0.1299997	7.42777E-13	0.05499971	0	
0.208	0.1250112	-0.1299997	7.430511E-13	0.05499971	0	
0.2085	0.1250112	-0.1299997	7.439861E-13	0.05499971	0	
0.209	0.1250112	-0.1299997	7.436982E-13	0.05499971	0	
0.2095	0.1250112	-0.1299997	7.430302E-13	0.05499971	0	
0.21	0.1250112	-0.1299997	7.424658E-13	0.05499971	0	
0.2105	0.1250112	-0.1299997	7.420225E-13	0.05499971	0	
0.211	0.1250112	-0.1299997	7.416363E-13	0.05499971	0	
0.2115	0.1250112	-0.1299997	7.482084E-13	0.05499971	0	
0.212	0.1250112	-0.1299997	7.502464E-13	0.05499971	0	
0.2125	0.1250112	-0.1299997	7.482474E-13	0.05499971	0	
0.213	0.1250112	-0.1299997	7.465872E-13	0.05499971	0	
0.2135	0.1250112	-0.1299997	7.456604E-13	0.05499971	0	
0.214	0.1250112	-0.1299997	7.449774E-13	0.05499971	0	
0.2145	0.1250112	-0.1299997	7.443336E-13	0.05499971	0	
0.215	0.1250112	-0.1299997	7.437291E-13	0.05499971	0	
0.2155	0.1250112	-0.1299997	7.43183E-13	0.05499971	0	
0.216	0.1250112	-0.1299997	7.426924E-13	0.05499971	0	
0.2165	0.1250112	-0.1299997	7.422506E-13	0.05499971	0	
0.217	0.1250112	-0.1299997	7.418488E-13	0.05499971	0	
0.2175	0.1250112	-0.1299997	7.414833E-13	0.05499971	0	
0.218	0.1250112	-0.1299997	7.480765E-13	0.05499971	0	
0.2185	0.1250112	-0.1299997	7.501347E-13	0.05499971	0	
0.219	0.1250112	-0.1299997	7.481539E-13	0.05499971	0	
0.2195	0.1250112	-0.1299997	7.465076E-13	0.05499971	0	
0.22	0.1250112	-0.1299997	7.455921E-13	0.05499971	0	
0.2205	0.1250112	-0.1299997	7.449187E-13	0.05499971	0	
0.221	0.1250112	-0.1299997	7.442842E-13	0.05499971	0	
0.2215	0.1250112	-0.1299997	7.436859E-13	0.05499971	0	
0.222	0.1250112	-0.1299997	7.431452E-13	0.05499971	0	
0.2225	0.1250112	-0.1299997	7.426592E-13	0.05499971	0	
0.223	0.1250112	-0.1299997	7.422208E-13	0.05499971	0	
0.2235	0.1250112	-0.1299997	7.418226E-13	0.05499971	0	
0.224	0.1250112	-0.1299997	7.414594E-13	0.05499971	0	
0.2245	0.1250112	-0.1299997	7.480554E-13	0.05499971	0	
0.225	0.1250112	-0.1299997	7.501167E-13	0.05499971	0	
0.2255	0.1250112	-0.1299997	7.481359E-13	0.05499971	0	
0.226	0.1250112	-0.1299997	7.464917E-13	0.05499971	0	
0.2265	0.1250112	-0.1299997	7.455773E-13	0.05499971	0	
0.227	0.1250112	-0.1299997	7.449063E-13	0.05499971	0	
0.2275	0.1250112	-0.1299997	7.442718E-13	0.05499971	0	
0.228	0.1250112	-0.1299997	7.436752E-13	0.05499971	0	
0.2285	0.1250112	-0.1299997	7.431352E-13	0.05499971	0	
0.229	0.1250112	-0.1299997	7.426501E-13	0.05499971	0	
0.2295	0.1250112	-0.1299997	7.422123E-13	0.05499971	0	
0.23	0.1250112	-0.1299997	7.418141E-13	0.05499971	0	
0.2305	0.1250112	-0.1299997	7.414519E-13	0.05499971	0	
0.231	0.1250112	-0.1299997	7.480485E-13	0.05499971	0	
0.2315	0.1250112	-0.1299997	7.501091E-13	0.05499971	0	
0.232	0.1250112	-0.1299997	7.481295E-13	0.05499971	0	
0.2325	0.1250112	-0.1299997	7.464859E-13	0.05499971	0	
0.233	0.1250112	-0.1299997	7.455733E-13	0.05499971	0	
0.2335	0.1250112	-0.1299997	7.449015E-13	0.05499971	0	
0.234	0.1250112	-0.1299997	7.442686E-13	0.05499971	0	
0.2345	0.1250112	-0.1299997	7.43672E-13	0.05499971	0	
0.235	0.1250112	-0.1299997	7.431329E-13	0.05499971	0	
0.2355	0.1250112	-0.1299997	7.426481E-13	0.05499971	0	
0.236	0.1250112	-0.1299997	7.422105E-13	0.05499971	0	
0.2365	0.1250112	-0.1299997	7.418126E-13	0.05499971	0	
0.237	0.1250112	-0.1299997	7.414505E-13	0.05499971	0	
0.2375	0.1250112	-0.1299997	7.480472E-13	0.05499971	0	
0.238	0.1250112	-0.1299997	7.501086E-13	0.05499971	0	
0.2385	0.1250112	-0.1299997	7.481291E-13	0.05499971	0	
0.239	0.1250112	-0.1299997	7.464847E-13	0.05499971	0	
0.2395	0.1250112	-0.1299997	7.455714E-13	0.05499971	0	
0.24	0.1250112	-0.1299997	7.448997E-13	0.05499971	0	
0.2405	0.1250112	-0.1299997	7.442662E-13	0.05499971	0	
0.241	0.1250112	-0.1299997	7.436703E-13	0.05499971	0	
0.2415	0.1250112	-0.1299997	7.431299E-13	0.05499971	0	
0.242	0.1250112	-0.1299997	7.426455E-13	0.05499971	0	
0.2425	0.1250112	-0.1299997	7.422084E-13	0.05499971	0	
0.243	0.1250112	-0.1299997	7.418108E-13	0.05499971	0	
0.2435	0.1250112	-0.1299997	7.414484E-13	0.05499971	0	
0.244	0.1250112	-0.1299997	7.480452E-13	0.05499971	0	
0.2445	0.1250112	-0.1299997	7.50107E-13	0.05499971	0	
0.245	0.1250112	-0.1299997	7.481273E-13	0.05499971	0	
0.2455	0.1250112	-0.1299997	7.464831E-13	0.05499971	0	
0.246	0.1250112	-0.1299997	7.455701E-13	0.05499971	0	
0.2465	0.1250112	-0.1299997	7.448987E-13	0.05499971	0	
0.247	0.1250112	-0.1299997	7.442653E-13	0.05499971	0	
0.2475	0.1250112	-0.1299997	7.436687E-13	0.05499971	0	
0.248	0.1250112	-0.1299997	7.431282E-13	0.05499971	0	
0.2485	0.1250112	-0.1299997	7.426439E-13	0.05499971	0	
0.249	0.1250112	-0.1299997	7.422075E-13	0.05499971	0	
0.2495	0.1250112	-0.1299997	7.418097E-13	0.05499971	0	
0.25	0.1250112	-0.1299997	7.414478E-13	0.05499971	0	
0.2505	0.1250112	-0.1299997	7.48045E-13	0.05499971	0	
0.251	0.1250112	-0.1299997	7.501067E-13	0.05499971	0	
0.2515	0.1250112	-0.1299997	7.48127E-13	0.05499971	0	
0.252	0.1250112	-0.1299997	7.464828E-13	0.05499971	0	
0.2525	0.1250112	-0.1299997	7.455699E-13	0.05499971	0	
0.253	0.1250112	-0.1299997	7.448985E-13	0.05499971	0	
0.2535	0.1250112	-0.1299997	7.442651E-13	0.05499971	0	
0.254	0.1250112	-0.1299997	7.436689E-13	0.05499971	0	
0.2545	0.1250112	-0.1299997	7.431283E-13	0.05499971	0	
0.255	0.1250112	-0.1299997	7.42644E-13	0.05499971	0	
0.2555	0.1250112	-0.1299997	7.422069E-13	0.05499971	0	
0.256	0.1250112	-0.1299997	7.418093E-13	0.05499971	0	
0.2565	0.1250112	-0.1299997	7.414474E-13	0.05499971	0	
0.257	0.1250112	-0.1299997	7.480441E-13	0.05499971	0	
0.2575	0.1250112	-0.1299997	7.501063E-13	0.05499971	0	
0.258	0.1250112	-0.1299997	7.481272E-13	0.05499971	0	
0.2585	0.1250112	-0.1299997	7.464831E-13	0.05499971	0	
0.259	0.1250112	-0.1299997	7.455701E-13	0.05499971	0	
0.2595	0.1250112	-0.1299997	7.448987E-13	0.05499971	0	
0.26	0.1250112	-0.1299997	7.442656E-13	0.05499971	0	
0.2605	0.1250112	-0.1299997	7.436689E-13	0.05499971	0	
0.261	0.1250112	-0.1299997	7.431282E-13	0.05499971	0	
0.2615	0.1250112	-0.1299997	7.426439E-13	0.05499971	0	
0.262	0.1250112	-0.1299997	7.422062E-13	0.05499971	0	
0.2625	0.1250112	-0.1299997	7.418088E-13	0.05499971	0	
0.263	0.1250112	-0.1299997	7.414468E-13	0.05499971	0	
0.2635	0.1250112	-0.1299997	7.480438E-13	0.05499971	0	
0.264	0.1250112	-0.1299997	7.501059E-13	0.05499971	0	
0.2645	0.1250112	-0.1299997	7.481268E-13	0.05499971	0	
0.265	0.1250112	-0.1299997	7.464827E-13	0.05499971	0	
0.2655	0.1250112	-0.1299997	7.455698E-13	0.05499971	0	
0.266	0.1250112	-0.1299997	7.448984E-13	0.05499971	0	
0.2665	0.1250112	-0.1299997	7.44265E-13	0.05499971	0	
0.267	0.1250112	-0.1299997	7.436692E-13	0.05499971	0	
0.2675	0.1250112	-0.1299997	7.431289E-13	0.05499971	0	
0.268	0.1250112	-0.1299997	7.426447E-13	0.05499971	0	
0.2685	0.1250112	-0.1299997	7.422077E-13	0.05499971	0	
0.269	0.1250112	-0.1299997	7.418099E-13	0.05499971	0	
0.2695	0.1250112	-0.1299997	7.41447E-13	0.05499971	0	
0.27	0.1250112	-0.1299997	7.480446E-13	0.05499971	0	
0.2705	0.1250112	-0.1299997	7.501063E-13	0.05499971	0	
0.271	0.1250112	-0.1299997	7.481271E-13	0.05499971	0	
0.2715	0.1250112	-0.1299997	7.46483E-13	0.05499971	0	
0.272	0.1250112	-0.1299997	7.4557E-13	0.05499971	0	
0.2725	0.1250112	-0.1299997	7.448986E-13	0.05499971	0	
0.273	0.1250112	-0.1299997	7.442652E-13	0.05499971	0	
0.2735	0.1250112	-0.1299997	7.436693E-13	0.05499971	0	
0.274	0.1250112	-0.1299997	7.431289E-13	0.05499971	0	
0.2745	0.1250112	-0.1299997	7.426438E-13	0.05499971	0	
0.275	0.1250112	-0.1299997	7.422072E-13	0.05499971	0	
0.2755	0.1250112	-0.1299997	7.418091E-13	0.05499971	0	
0.276	0.1250112	-0.1299997	7.414465E-13	0.05499971	0	
0.2765	0.1250112	-0.1299997	7.480443E-13	0.05499971	0	
0.277	0.1250112	-0.1299997	7.501061E-13	0.05499971	0	
0.2775	0.1250112	-0.1299997	7.481267E-13	0.05499971	0	
0.278	0.1250112	-0.1299997	7.464826E-13	0.05499971	0	
0.2785	0.1250112	-0.1299997	7.455697E-13	0.05499971	0	
0.279	0.1250112	-0.1299997	7.448983E-13	0.05499971	0	
0.2795	0.1250112	-0.1299997	7.442649E-13	0.05499971	0	
0.28	0.1250112	-0.1299997	7.436687E-13	0.05499971	0	
0.2805	0.1250112	-0.1299997	7.431282E-13	0.05499971	0	
0.281	0.1250112	-0.1299997	7.426441E-13	0.05499971	0	
0.2815	0.1250112	-0.1299997	7.422072E-13	0.05499971	0	
0.282	0.1250112	-0.1299997	7.418099E-13	0.05499971	0	
0.2825	0.1250112	-0.1299997	7.414479E-13	0.05499971	0	
0.283	0.1250112	-0.1299997	7.480444E-13	0.05499971	0	
0.2835	0.1250112	-0.1299997	7.501066E-13	0.05499971	0	
0.284	0.1250112	-0.1299997	7.481274E-13	0.05499971	0	
0.2845	0.1250112	-0.1299997	7.464833E-13	0.05499971	0	
0.285	0.1250112	-0.1299997	7.455703E-13	0.05499971	0	
0.2855	0.1250112	-0.1299997	7.448988E-13	0.05499971	0	
0.286	0.1250112	-0.1299997	7.442657E-13	0.05499971	0	
0.2865	0.1250112	-0.1299997	7.43669E-13	0.05499971	0	
0.287	0.1250112	-0.1299997	7.431283E-13	0.05499971	0	
0.2875	0.1250112	-0.1299997	7.426444E-13	0.05499971	0	
0.288	0.1250112	-0.1299997	7.422075E-13	0.05499971	0	
0.2885	0.1250112	-0.1299997	7.418098E-13	0.05499971	0	
0.289	0.1250112	-0.1299997	7.414474E-13	0.05499971	0	
0.2895	0.1250112	-0.1299997	7.480444E-13	0.05499971	0	
0.29	0.1250112	-0.1299997	7.501067E-13	0.05499971	0	
0.2905	0.1250112	-0.1299997	7.481274E-13	0.05499971	0	
0.291	0.1250112	-0.1299997	7.464833E-13	0.05499971	0	
0.2915	0.1250112	-0.1299997	7.455703E-13	0.05499971	0	
0.292	0.1250112	-0.1299997	7.448988E-13	0.05499971	0	
0.2925	0.1250112	-0.1299997	7.442657E-13	0.05499971	0	
0.293	0.1250112	-0.1299997	7.436687E-13	0.05499971	0	
0.2935	0.1250112	-0.1299997	7.431286E-13	0.05499971	0	
0.294	0.1250112	-0.1299997	7.426445E-13	0.05499971	0	
0.2945	0.1250112	-0.1299997	7.422076E-13	0.05499971	0	
0.295	0.1250112	-0.1299997	7.418098E-13	0.05499971	0	
0.2955	0.1250112	-0.1299997	7.414476E-13	0.05499971	0	
0.296	0.1250112	-0.1299997	7.480445E-13	0.05499971	0	
0.2965	0.1250112	-0.1299997	7.501067E-13	0.05499971	0	
0.297	0.1250112	-0.1299997	7.481274E-13	0.05499971	0	
0.2975	0.1250112	-0.1299997	7.464832E-13	0.05499971	0	
0.298	0.1250112	-0.1299997	7.455695E-13	0.05499971	0	
0.2985	0.1250112	-0.1299997	7.448975E-13	0.05499971	0	
0.299	0.1250112	-0.1299997	7.442646E-13	0.05499971	0	
0.2995	0.1250112	-0.1299997	7.436681E-13	0.05499971	0	
0.3	0.1250112	-0.1299997	7.431277E-13	0.05499971	0	
0.3005	0.1250112	-0.1299997	7.426433E-13	0.05499971	0	
0.301	0.1250112	-0.1299997	7.42207E-13	0.05499971	0	
0.3015	0.1250112	-0.1299997	7.418091E-13	0.05499971	0	
0.302	0.1250112	-0.1299997	7.414464E-13	0.05499971	0	
0.3025	0.1250112	-0.1299997	7.480443E-13	0.05499971	0	
0.303	0.1250112	-0.1299997	7.501061E-13	0.05499971	0	
0.3035	0.1250112	-0.1299997	7.481271E-13	0.05499971	0	
0.304	0.1250112	-0.1299997	7.46483E-13	0.05499971	0	
0.3045	0.1250112	-0.1299997	7.455694E-13	0.05499971	0	
0.305	0.1250112	-0.1299997	7.448974E-13	0.05499971	0	
0.3055	0.1250112	-0.1299997	7.442644E-13	0.05499971	0	
0.306	0.1250112	-0.1299997	7.436687E-13	0.05499971	0	
0.3065	0.1250112	-0.1299997	7.431286E-13	0.05499971	0	
0.307	0.1250112	-0.1299997	7.426444E-13	0.05499971	0	
0.3075	0.1250112	-0.1299997	7.422075E-13	0.05499971	0	
0.308	0.1250112	-0.1299997	7.418101E-13	0.05499971	0	
0.3085	0.1250112	-0.1299997	7.414474E-13	0.05499971	0	
0.309	0.1250112	-0.1299997	7.480439E-13	0.05499971	0	
0.3095	0.1250112	-0.1299997	7.501062E-13	0.05499971	0	
0.31	0.1250112	-0.1299997	7.481271E-13	0.05499971	0	
0.3105	0.1250112	-0.1299997	7.46483E-13	0.05499971	0	
0.311	0.1250112	-0.1299997	7.455691E-13	0.05499971	0	
0.3115	0.1250112	-0.1299997	7.448975E-13	0.05499971	0	
0.312	0.1250112	-0.1299997	7.442642E-13	0.05499971	0	
0.3125	0.1250112	-0.1299997	7.43668E-13	0.05499971	0	
0.313	0.1250112	-0.1299997	7.431279E-13	0.05499971	0	
0.3135	0.1250112	-0.1299997	7.42643E-13	0.05499971	0	
0.314	0.1250112	-0.1299997	7.422066E-13	0.05499971	0	
0.3145	0.1250112	-0.1299997	7.418087E-13	0.05499971	0	
0.315	0.1250112	-0.1299997	7.414461E-13	0.05499971	0	
0.3155	0.1250112	-0.1299997	7.480431E-13	0.05499971	0	
0.316	0.1250112	-0.1299997	7.501054E-13	0.05499971	0	
0.3165	0.1250112	-0.1299997	7.481265E-13	0.05499971	0	
0.317	0.1250112	-0.1299997	7.464825E-13	0.05499971	0	
0.3175	0.1250112	-0.1299997	7.455687E-13	0.05499971	0	
0.318	0.1250112	-0.1299997	7.448978E-13	0.05499971	0	
0.3185	0.1250112	-0.1299997	7.442641E-13	0.05499971	0	
0.319	0.1250112	-0.1299997	7.436679E-13	0.05499971	0	
0.3195	0.1250112	-0.1299997	7.431278E-13	0.05499971	0	
0.32	0.1250112	-0.1299997	7.426436E-13	0.05499971	0	
0.3205	0.1250112	-0.1299997	7.422069E-13	0.05499971	0	
0.321	0.1250112	-0.1299997	7.418091E-13	0.05499971	0	
0.3215	0.1250112	-0.1299997	7.414464E-13	0.05499971	0	
0.322	0.1250112	-0.1299997	7.480435E-13	0.05499971	0	
0.3225	0.1250112	-0.1299997	7.501054E-13	0.05499971	0	
0.323	0.1250112	-0.1299997	7.481259E-13	0.05499971	0	
0.3235	0.1250112	-0.1299997	7.46482E-13	0.05499971	0	
0.324	0.1250112	-0.1299997	7.455684E-13	0.05499971	0	
0.3245	0.1250112	-0.1299997	7.448976E-13	0.05499971	0	
0.325	0.1250112	-0.1299997	7.442637E-13	0.05499971	0	
0.3255	0.1250112	-0.1299997	7.436674E-13	0.05499971	0	
0.326	0.1250112	-0.1299997	7.431272E-13	0.05499971	0	
0.3265	0.1250112	-0.1299997	7.42643E-13	0.05499971	0	
0.327	0.1250112	-0.1299997	7.422066E-13	0.05499971	0	
0.3275	0.1250112	-0.1299997	7.418091E-13	0.05499971	0	
0.328	0.1250112	-0.1299997	7.414468E-13	0.05499971	0	
0.3285	0.1250112	-0.1299997	7.480444E-13	0.05499971	0	
0.329	0.1250112	-0.1299997	7.501064E-13	0.05499971	0	
0.3295	0.1250112	-0.1299997	7.481264E-13	0.05499971	0	
0.33	0.1250112	-0.1299997	7.464823E-13	0.05499971	0	
0.3305	0.1250112	-0.1299997	7.455686E-13	0.05499971	0	
0.331	0.1250112	-0.1299997	7.448978E-13	0.05499971	0	
0.3315	0.1250112	-0.1299997	7.44264E-13	0.05499971	0	
0.332	0.1250112	-0.1299997	7.436683E-13	0.05499971	0	
0.3325	0.1250112	-0.1299997	7.431281E-13	0.05499971	0	
0.333	0.1250112	-0.1299997	7.426438E-13	0.05499971	0	
0.3335	0.1250112	-0.1299997	7.42207E-13	0.05499971	0	
0.334	0.1250112	-0.1299997	7.418091E-13	0.05499971	0	
0.3345	0.1250112	-0.1299997	7.414464E-13	0.05499971	0	
0.335	0.1250112	-0.1299997	7.480435E-13	0.05499971	0	
0.3355	0.1250112	-0.1299997	7.501054E-13	0.05499971	0	
0.336	0.1250112	-0.1299997	7.481258E-13	0.05499971	0	
0.3365	0.1250112	-0.1299997	7.464819E-13	0.05499971	0	
0.337	0.1250112	-0.1299997	7.455683E-13	0.05499971	0	
0.3375	0.1250112	-0.1299997	7.448975E-13	0.05499971	0	
0.338	0.1250112	-0.1299997	7.442636E-13	0.05499971	0	
0.3385	0.1250112	-0.1299997	7.436674E-13	0.05499971	0	
0.339	0.1250112	-0.1299997	7.431275E-13	0.05499971	0	
0.3395	0.1250112	-0.1299997	7.426427E-13	0.05499971	0	
0.34	0.1250112	-0.1299997	7.422058E-13	0.05499971	0	
0.3405	0.1250112	-0.1299997	7.418083E-13	0.05499971	0	
0.341	0.1250112	-0.1299997	7.414458E-13	0.05499971	0	
0.3415	0.1250112	-0.1299997	7.48043E-13	0.05499971	0	
0.342	0.1250112	-0.1299997	7.50105E-13	0.05499971	0	
0.3425	0.1250112	-0.1299997	7.481257E-13	0.05499971	0	
0.343	0.1250112	-0.1299997	7.464819E-13	0.05499971	0	
0.3435	0.1250112	-0.1299997	7.45569E-13	0.05499971	0	
0.344	0.1250112	-0.1299997	7.448969E-13	0.05499971	0	
0.3445	0.1250112	-0.1299997	7.442631E-13	0.05499971	0	
0.345	0.1250112	-0.1299997	7.436668E-13	0.05499971	0	
0.3455	0.1250112	-0.1299997	7.431266E-13	0.05499971	0	
0.346	0.1250112	-0.1299997	7.42642E-13	0.05499971	0	
0.3465	0.1250112	-0.1299997	7.422047E-13	0.05499971	0	
0.347	0.1250112	-0.1299997	7.418077E-13	0.05499971	0	
0.3475	0.1250112	-0.1299997	7.414455E-13	0.05499971	0	
0.348	0.1250112	-0.1299997	7.480436E-13	0.05499971	0	
0.3485	0.1250112	-0.1299997	7.501054E-13	0.05499971	0	
0.349	0.1250112	-0.1299997	7.481251E-13	0.05499971	0	
0.3495	0.1250112	-0.1299997	7.464811E-13	0.05499971	0	
0.35	0.1250112	-0.1299997	7.455679E-13	0.05499971	0	
0.3505	0.1250112	-0.1299997	7.448968E-13	0.05499971	0	
0.351	0.1250112	-0.1299997	7.442628E-13	0.05499971	0	
0.3515	0.1250112	-0.1299997	7.436674E-13	0.05499971	0	
0.352	0.1250112	-0.1299997	7.431275E-13	0.05499971	0	
0.3525	0.1250112	-0.1299997	7.426434E-13	0.05499971	0	
0.353	0.1250112	-0.1299997	7.422063E-13	0.05499971	0	
0.3535	0.1250112	-0.1299997	7.418092E-13	0.05499971	0	
0.354	0.1250112	-0.1299997	7.414465E-13	0.05499971	0	
0.3545	0.1250112	-0.1299997	7.480436E-13	0.05499971	0	
0.355	0.1250112	-0.1299997	7.501054E-13	0.05499971	0	
0.3555	0.1250112	-0.1299997	7.481261E-13	0.05499971	0	
0.356	0.1250112	-0.1299997	7.464821E-13	0.05499971	0	
0.3565	0.1250112	-0.1299997	7.455685E-13	0.05499971	0	
0.357	0.1250112	-0.1299997	7.448976E-13	0.05499971	0	
0.3575	0.1250112	-0.1299997	7.442638E-13	0.05499971	0	
0.358	0.1250112	-0.1299997	7.436677E-13	0.05499971	0	
0.3585	0.1250112	-0.1299997	7.431275E-13	0.05499971	0	
0.359	0.1250112	-0.1299997	7.426427E-13	0.05499971	0	
0.3595	0.1250112	-0.1299997	7.422053E-13	0.05499971	0	
0.36	0.1250112	-0.1299997	7.418083E-13	0.05499971	0	
0.3605	0.1250112	-0.1299997	7.41446E-13	0.05499971	0	
0.361	0.1250112	-0.1299997	7.480433E-13	0.05499971	0	
0.3615	0.1250112	-0.1299997	7.501055E-13	0.05499971	0	
0.362	0.1250112	-0.1299997	7.481264E-13	0.05499971	0	
0.3625	0.1250112	-0.1299997	7.464825E-13	0.05499971	0	
0.363	0.1250112	-0.1299997	7.455687E-13	0.05499971	0	
0.3635	0.1250112	-0.1299997	7.448969E-13	0.05499971	0	
0.364	0.1250112	-0.1299997	7.442633E-13	0.05499971	0	
0.3645	0.1250112	-0.1299997	7.436676E-13	0.05499971	0	
0.365	0.1250112	-0.1299997	7.431275E-13	0.05499971	0	
0.3655	0.1250112	-0.1299997	7.426433E-13	0.05499971	0	
0.366	0.1250112	-0.1299997	7.422058E-13	0.05499971	0	
0.3665	0.1250112	-0.1299997	7.418085E-13	0.05499971	0	
0.367	0.1250112	-0.1299997	7.414468E-13	0.05499971	0	
0.3675	0.1250112	-0.1299997	7.480444E-13	0.05499971	0	
0.368	0.1250112	-0.1299997	7.501057E-13	0.05499971	0	
0.3685	0.1250112	-0.1299997	7.481261E-13	0.05499971	0	
0.369	0.1250112	-0.1299997	7.464817E-13	0.05499971	0	
0.3695	0.1250112	-0.1299997	7.455684E-13	0.05499971	0	
0.37	0.1250112	-0.1299997	7.448974E-13	0.05499971	0	
0.3705	0.1250112	-0.1299997	7.442636E-13	0.05499971	0	
0.371	0.1250112	-0.1299997	7.436673E-13	0.05499971	0	
0.3715	0.1250112	-0.1299997	7.43127E-13	0.05499971	0	
0.372	0.1250112	-0.1299997	7.426422E-13	0.05499971	0	
0.3725	0.1250112	-0.1299997	7.422049E-13	0.05499971	0	
0.373	0.1250112	-0.1299997	7.418078E-13	0.05499971	0	
0.3735	0.1250112	-0.1299997	7.414455E-13	0.05499971	0	
0.374	0.1250112	-0.1299997	7.48043E-13	0.05499971	0	
0.3745	0.1250112	-0.1299997	7.501048E-13	0.05499971	0	
0.375	0.1250112	-0.1299997	7.48126E-13	0.05499971	0	
0.3755	0.1250112	-0.1299997	7.464818E-13	0.05499971	0	
0.376	0.1250112	-0.1299997	7.455681E-13	0.05499971	0	
0.3765	0.1250112	-0.1299997	7.448968E-13	0.05499971	0	
0.377	0.1250112	-0.1299997	7.442635E-13	0.05499971	0	
0.3775	0.1250112	-0.1299997	7.436666E-13	0.05499971	0	
0.378	0.1250112	-0.1299997	7.431266E-13	0.05499971	0	
0.3785	0.1250112	-0.1299997	7.426423E-13	0.05499971	0	
0.379	0.1250112	-0.1299997	7.422055E-13	0.05499971	0	
0.3795	0.1250112	-0.1299997	7.418085E-13	0.05499971	0	
0.38	0.1250112	-0.1299997	7.414459E-13	0.05499971	0	
0.3805	0.1250112	-0.1299997	7.480431E-13	0.05499971	0	
0.381	0.1250112	-0.1299997	7.501049E-13	0.05499971	0	
0.3815	0.1250112	-0.1299997	7.481254E-13	0.05499971	0	
0.382	0.1250112	-0.1299997	7.464814E-13	0.05499971	0	
0.3825	0.1250112	-0.1299997	7.455679E-13	0.05499971	0	
0.383	0.1250112	-0.1299997	7.448967E-13	0.05499971	0	
0.3835	0.1250112	-0.1299997	7.442627E-13	0.05499971	0	
0.384	0.1250112	-0.1299997	7.436664E-13	0.05499971	0	
0.3845	0.1250112	-0.1299997	7.43127E-13	0.05499971	0	
0.385	0.1250112	-0.1299997	7.42643E-13	0.05499971	0	
0.3855	0.1250112	-0.1299997	7.422059E-13	0.05499971	0	
0.386	0.1250112	-0.1299997	7.41808E-13	0.05499971	0	
0.3865	0.1250112	-0.1299997	7.414456E-13	0.05499971	0	
0.387	0.1250112	-0.1299997	7.480428E-13	0.05499971	0	
0.3875	0.1250112	-0.1299997	7.501048E-13	0.05499971	0	
0.388	0.1250112	-0.1299997	7.481246E-13	0.05499971	0	
0.3885	0.1250112	-0.1299997	7.46481E-13	0.05499971	0	
0.389	0.1250112	-0.1299997	7.455683E-13	0.05499971	0	
0.3895	0.1250112	-0.1299997	7.44897E-13	0.05499971	0	
0.39	0.1250112	-0.1299997	7.44263E-13	0.05499971	0	
0.3905	0.1250112	-0.1299997	7.436665E-13	0.05499971	0	
0.391	0.1250112	-0.1299997	7.431272E-13	0.05499971	0	
0.3915	0.1250112	-0.1299997	7.426425E-13	0.05499971	0	
0.392	0.1250112	-0.1299997	7.422059E-13	0.05499971	0	
0.3925	0.1250112	-0.1299997	7.418085E-13	0.05499971	0	
0.393	0.1250112	-0.1299997	7.414464E-13	0.05499971	0	
0.3935	0.1250112	-0.1299997	7.480437E-13	0.05499971	0	
0.394	0.1250112	-0.1299997	7.501054E-13	0.05499971	0	
0.3945	0.1250112	-0.1299997	7.481269E-13	0.05499971	0	
0.395	0.1250112	-0.1299997	7.464822E-13	0.05499971	0	
0.3955	0.1250112	-0.1299997	7.455688E-13	0.05499971	0	
0.396	0.1250112	-0.1299997	7.448977E-13	0.05499971	0	
0.3965	0.1250112	-0.1299997	7.442642E-13	0.05499971	0	
0.397	0.1250112	-0.1299997	7.436681E-13	0.05499971	0	
0.3975	0.1250112	-0.1299997	7.431277E-13	0.05499971	0	
