Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
0.2175	0.125021	-0.1781224	0	0.1031189	0.007202602	
0.218	0.125021	-0.178126	0	0.1031225	0.007188109	
0.2185	0.125021	-0.1781296	0	0.103126	0.007173645	
0.219	0.125021	-0.1781332	0	0.1031296	0.007159211	
0.2195	0.125021	-0.1781368	0	0.1031332	0.007144805	
0.22	0.125021	-0.1781403	0	0.1031367	0.007130428	
0.2205	0.125021	-0.1781439	0	0.1031403	0.00711608	
0.221	0.125021	-0.1781474	0	0.1031439	0.007101761	
0.2215	0.125021	-0.1781509	0	0.1031474	0.007087471	
0.222	0.125021	-0.1781545	0	0.1031509	0.00707321	
0.2225	0.125021	-0.178158	0	0.1031545	0.007058977	
0.223	0.125021	-0.1781615	0	0.103158	0.007044773	
0.2235	0.125021	-0.178165	0	0.1031615	0.007030597	
0.224	0.125021	-0.1781685	0	0.103165	0.00701645	
0.2245	0.125021	-0.178172	0	0.1031685	0.007002332	
0.225	0.125021	-0.1781755	0	0.103172	0.006988241	
0.2255	0.125021	-0.178179	0	0.1031755	0.00697418	
0.226	0.125021	-0.1781825	0	0.103179	0.006960146	
0.2265	0.125021	-0.1781859	0	0.1031824	0.006946141	
0.227	0.125021	-0.1781894	0	0.1031859	0.006932164	
0.2275	0.125021	-0.1781928	0	0.1031894	0.006918215	
0.228	0.125021	-0.1781963	0	0.1031928	0.006904294	
0.2285	0.125021	-0.1781997	0	0.1031963	0.006890401	
0.229	0.125021	-0.1782032	0	0.1031997	0.006876536	
0.2295	0.125021	-0.1782066	0	0.1032031	0.0068627	
0.23	0.125021	-0.17821	0	0.1032066	0.00684889	
0.2305	0.125021	-0.1782134	0	0.10321	0.006835109	
0.231	0.125021	-0.1782168	0	0.1032134	0.006821355	
0.2315	0.125021	-0.1782202	0	0.1032168	0.006807629	
0.232	0.125021	-0.1782236	0	0.1032202	0.006793931	
0.2325	0.125021	-0.178227	0	0.1032236	0.00678026	
0.233	0.125021	-0.1782303	0	0.103227	0.006766617	
0.2335	0.125021	-0.1782337	0	0.1032303	0.006753001	
0.234	0.125021	-0.1782371	0	0.1032337	0.006739413	
0.2345	0.125021	-0.1782404	0	0.1032371	0.006725851	
0.235	0.125021	-0.1782438	0	0.1032404	0.006712318	
0.2355	0.125021	-0.1782471	0	0.1032438	0.006698811	
0.236	0.125021	-0.1782505	0	0.1032471	0.006685332	
0.2365	0.125021	-0.1782538	0	0.1032505	0.006671879	
0.237	0.125021	-0.1782571	0	0.1032538	0.006658454	
0.2375	0.125021	-0.1782604	0	0.1032571	0.006645056	
0.238	0.125021	-0.1782637	0	0.1032604	0.006631685	
0.2385	0.125021	-0.178267	0	0.1032637	0.006618341	
0.239	0.125021	-0.1782703	0	0.103267	0.006605024	
0.2395	0.125021	-0.1782736	0	0.1032703	0.006591733	
0.24	0.125021	-0.1782769	0	0.1032736	0.006578469	
0.2405	0.125021	-0.1782802	0	0.1032769	0.006565231	
0.241	0.125021	-0.1782835	0	0.1032802	0.006552021	
0.2415	0.125021	-0.1782867	0	0.1032835	0.006538837	
0.242	0.125021	-0.17829	0	0.1032867	0.006525679	
0.2425	0.125021	-0.1782932	0	0.10329	0.006512548	
0.243	0.125021	-0.1782965	0	0.1032932	0.006499444	
0.2435	0.125021	-0.1782997	0	0.1032965	0.006486366	
0.244	0.125021	-0.1783029	0	0.1032997	0.006473314	
0.2445	0.125021	-0.1783061	0	0.1033029	0.006460288	
0.245	0.125021	-0.1783094	0	0.1033062	0.006447289	
0.2455	0.125021	-0.1783126	0	0.1033094	0.006434315	
0.246	0.125021	-0.1783158	0	0.1033126	0.006421368	
0.2465	0.125021	-0.178319	0	0.1033158	0.006408447	
0.247	0.125021	-0.1783222	0	0.103319	0.006395552	
0.2475	0.125021	-0.1783254	0	0.1033222	0.006382683	
0.248	0.125021	-0.1783285	0	0.1033254	0.00636984	
0.2485	0.125021	-0.1783317	0	0.1033285	0.006357022	
0.249	0.125021	-0.1783349	0	0.1033317	0.006344231	
0.2495	0.125021	-0.178338	0	0.1033349	0.006331465	
0.25	0.125021	-0.1783412	0	0.103338	0.006318725	
0.2505	0.125021	-0.1783443	0	0.1033412	0.00630601	
0.251	0.1250211	-0.1783475	0	0.1033443	0.006293321	
0.2515	0.1250211	-0.1783506	0	0.1033475	0.006280657	
0.252	0.1250211	-0.1783537	0	0.1033506	0.00626802	
0.2525	0.1250211	-0.1783569	0	0.1033537	0.006255407	
0.253	0.1250211	-0.17836	0	0.1033569	0.00624282	
0.2535	0.1250211	-0.1783631	0	0.10336	0.006230258	
0.254	0.1250211	-0.1783662	0	0.1033631	0.006217721	
0.2545	0.1250211	-0.1783693	0	0.1033662	0.00620521	
0.255	0.1250211	-0.1783724	0	0.1033693	0.006192724	
0.2555	0.1250211	-0.1783755	0	0.1033724	0.006180263	
0.256	0.1250211	-0.1783785	0	0.1033755	0.006167827	
0.2565	0.1250211	-0.1783816	0	0.1033785	0.006155416	
0.257	0.1250211	-0.1783847	0	0.1033816	0.00614303	
0.2575	0.1250211	-0.1783877	0	0.1033847	0.006130669	
0.258	0.1250211	-0.1783908	0	0.1033877	0.006118333	
0.2585	0.1250211	-0.1783938	0	0.1033908	0.006106022	
0.259	0.1250211	-0.1783969	0	0.1033938	0.006093735	
0.2595	0.1250211	-0.1783999	0	0.1033969	0.006081473	
0.26	0.1250211	-0.1784029	0	0.1033999	0.006069236	
0.2605	0.1250211	-0.178406	0	0.1034029	0.006057024	
0.261	0.1250211	-0.178409	0	0.103406	0.006044836	
0.2615	0.1250211	-0.178412	0	0.103409	0.006032672	
0.262	0.1250211	-0.178415	0	0.103412	0.006020533	
0.2625	0.1250211	-0.178418	0	0.103415	0.006008419	
0.263	0.1250211	-0.178421	0	0.103418	0.005996328	
0.2635	0.1250211	-0.178424	0	0.103421	0.005984263	
0.264	0.1250211	-0.178427	0	0.103424	0.005972221	
0.2645	0.1250211	-0.1784299	0	0.1034269	0.005960204	
0.265	0.1250211	-0.1784329	0	0.1034299	0.005948211	
0.2655	0.1250211	-0.1784358	0	0.1034329	0.005936242	
0.266	0.1250211	-0.1784388	0	0.1034359	0.005924297	
0.2665	0.1250211	-0.1784417	0	0.1034388	0.005912376	
0.267	0.1250211	-0.1784447	0	0.1034418	0.005900479	
0.2675	0.1250211	-0.1784476	0	0.1034447	0.005888606	
0.268	0.1250211	-0.1784506	0	0.1034476	0.005876757	
0.2685	0.1250211	-0.1784535	0	0.1034506	0.005864932	
0.269	0.1250211	-0.1784564	0	0.1034535	0.00585313	
0.2695	0.1250211	-0.1784593	0	0.1034564	0.005841353	
0.27	0.1250211	-0.1784623	0	0.1034593	0.005829598	
0.2705	0.1250211	-0.1784651	0	0.1034622	0.005817868	
0.271	0.1250211	-0.178468	0	0.1034651	0.005806162	
0.2715	0.1250211	-0.1784709	0	0.103468	0.005794478	
0.272	0.1250211	-0.1784738	0	0.1034709	0.005782818	
0.2725	0.1250211	-0.1784767	0	0.1034738	0.005771182	
0.273	0.1250211	-0.1784796	0	0.1034767	0.005759569	
0.2735	0.1250211	-0.1784824	0	0.1034796	0.00574798	
0.274	0.1250211	-0.1784853	0	0.1034824	0.005736414	
0.2745	0.1250211	-0.1784882	0	0.1034853	0.005724871	
0.275	0.1250211	-0.178491	0	0.1034882	0.005713352	
0.2755	0.1250211	-0.1784939	0	0.103491	0.005701855	
0.276	0.1250211	-0.1784967	0	0.1034939	0.005690382	
0.2765	0.1250211	-0.1784995	0	0.1034967	0.005678932	
0.277	0.1250211	-0.1785024	0	0.1034995	0.005667504	
0.2775	0.1250211	-0.1785052	0	0.1035024	0.0056561	
0.278	0.1250211	-0.178508	0	0.1035052	0.005644719	
0.2785	0.1250211	-0.1785108	0	0.103508	0.005633361	
0.279	0.1250211	-0.1785136	0	0.1035108	0.005622025	
0.2795	0.1250211	-0.1785164	0	0.1035136	0.005610712	
0.28	0.1250211	-0.1785192	0	0.1035164	0.005599423	
0.2805	0.1250211	-0.178522	0	0.1035192	0.005588155	
0.281	0.1250211	-0.1785248	0	0.103522	0.005576911	
0.2815	0.1250211	-0.1785276	0	0.1035248	0.005565689	
0.282	0.1250211	-0.1785303	0	0.1035276	0.00555449	
0.2825	0.1250211	-0.1785331	0	0.1035303	0.005543313	
0.283	0.1250211	-0.1785359	0	0.1035331	0.005532159	
0.2835	0.1250211	-0.1785386	0	0.1035359	0.005521027	
0.284	0.1250211	-0.1785413	0	0.1035386	0.005509918	
0.2845	0.1250211	-0.1785441	0	0.1035414	0.00549883	
0.285	0.1250211	-0.1785468	0	0.1035441	0.005487766	
0.2855	0.1250211	-0.1785496	0	0.1035468	0.005476723	
0.286	0.1250211	-0.1785523	0	0.1035496	0.005465703	
0.2865	0.1250211	-0.178555	0	0.1035523	0.005454705	
0.287	0.1250211	-0.1785577	0	0.103555	0.005443729	
0.2875	0.1250211	-0.1785605	0	0.1035577	0.005432775	
0.288	0.1250211	-0.1785632	0	0.1035605	0.005421843	
0.2885	0.1250211	-0.1785658	0	0.1035632	0.005410933	
0.289	0.1250211	-0.1785685	0	0.1035659	0.005400045	
0.2895	0.1250211	-0.1785712	0	0.1035686	0.005389179	
0.29	0.1250211	-0.1785739	0	0.1035712	0.005378335	
0.2905	0.1250211	-0.1785766	0	0.1035739	0.005367513	
0.291	0.1250211	-0.1785793	0	0.1035766	0.005356712	
0.2915	0.1250211	-0.1785819	0	0.1035793	0.005345934	
0.292	0.1250211	-0.1785846	0	0.1035819	0.005335176	
0.2925	0.1250211	-0.1785873	0	0.1035846	0.005324441	
0.293	0.1250211	-0.1785899	0	0.1035873	0.005313727	
0.2935	0.1250211	-0.1785925	0	0.1035899	0.005303035	
0.294	0.1250211	-0.1785952	0	0.1035926	0.005292364	
0.2945	0.1250211	-0.1785978	0	0.1035952	0.005281715	
0.295	0.1250211	-0.1786005	0	0.1035978	0.005271087	
0.2955	0.1250211	-0.1786031	0	0.1036005	0.00526048	
0.296	0.1250211	-0.1786057	0	0.1036031	0.005249895	
0.2965	0.1250211	-0.1786083	0	0.1036057	0.005239331	
0.297	0.1250211	-0.1786109	0	0.1036083	0.005228789	
0.2975	0.1250211	-0.1786135	0	0.1036109	0.005218267	
0.298	0.1250211	-0.1786161	0	0.1036135	0.005207767	
0.2985	0.1250211	-0.1786187	0	0.1036161	0.005197288	
0.299	0.1250211	-0.1786213	0	0.1036187	0.00518683	
0.2995	0.1250211	-0.1786239	0	0.1036213	0.005176393	
0.3	0.1250211	-0.1786265	0	0.1036239	0.005165977	
0.3005	0.1250211	-0.1786291	0	0.1036265	0.005155582	
0.301	0.1250211	-0.1786316	0	0.1036291	0.005145208	
0.3015	0.1250211	-0.1786342	0	0.1036316	0.005134854	
0.302	0.1250211	-0.1786367	0	0.1036342	0.005124522	
0.3025	0.1250211	-0.1786393	0	0.1036367	0.005114211	
0.303	0.1250211	-0.1786418	0	0.1036393	0.00510392	
0.3035	0.1250211	-0.1786444	0	0.1036418	0.00509365	
0.304	0.1250211	-0.1786469	0	0.1036444	0.0050834	
0.3045	0.1250211	-0.1786495	0	0.1036469	0.005073172	
0.305	0.1250211	-0.178652	0	0.1036495	0.005062963	
0.3055	0.1250211	-0.1786545	0	0.103652	0.005052776	
0.306	0.1250211	-0.178657	0	0.1036545	0.005042608	
0.3065	0.1250211	-0.1786595	0	0.103657	0.005032462	
0.307	0.1250211	-0.178662	0	0.1036595	0.005022335	
0.3075	0.1250211	-0.1786645	0	0.103662	0.005012229	
0.308	0.1250211	-0.178667	0	0.1036645	0.005002144	
0.3085	0.1250211	-0.1786695	0	0.103667	0.004992078	
0.309	0.1250211	-0.178672	0	0.1036695	0.004982033	
0.3095	0.1250211	-0.1786745	0	0.103672	0.004972008	
0.31	0.1250211	-0.1786769	0	0.1036745	0.004962004	
0.3105	0.1250211	-0.1786794	0	0.103677	0.004952019	
0.311	0.1250211	-0.1786819	0	0.1036794	0.004942054	
0.3115	0.1250211	-0.1786844	0	0.1036819	0.00493211	
0.312	0.1250211	-0.1786868	0	0.1036844	0.004922186	
0.3125	0.1250211	-0.1786893	0	0.1036868	0.004912281	
0.313	0.1250211	-0.1786917	0	0.1036893	0.004902397	
0.3135	0.1250211	-0.1786942	0	0.1036917	0.004892532	
0.314	0.1250211	-0.1786966	0	0.1036942	0.004882687	
0.3145	0.1250211	-0.178699	0	0.1036966	0.004872862	
0.315	0.1250211	-0.1787014	0	0.103699	0.004863057	
0.3155	0.1250211	-0.1787039	0	0.1037014	0.004853272	
0.316	0.1250211	-0.1787063	0	0.1037039	0.004843506	
0.3165	0.1250211	-0.1787087	0	0.1037063	0.00483376	
0.317	0.1250211	-0.1787111	0	0.1037087	0.004824033	
0.3175	0.1250211	-0.1787135	0	0.1037111	0.004814326	
0.318	0.1250211	-0.1787159	0	0.1037135	0.004804639	
0.3185	0.1250211	-0.1787183	0	0.1037159	0.004794971	
0.319	0.1250211	-0.1787207	0	0.1037183	0.004785323	
0.3195	0.1250211	-0.1787231	0	0.1037207	0.004775694	
0.32	0.1250211	-0.1787255	0	0.1037231	0.004766084	
0.3205	0.1250211	-0.1787278	0	0.1037254	0.004756493	
0.321	0.1250211	-0.1787302	0	0.1037278	0.004746922	
0.3215	0.1250211	-0.1787326	0	0.1037302	0.004737371	
0.322	0.1250211	-0.1787349	0	0.1037326	0.004727838	
0.3225	0.1250211	-0.1787373	0	0.1037349	0.004718325	
0.323	0.1250211	-0.1787396	0	0.1037373	0.004708831	
0.3235	0.1250211	-0.178742	0	0.1037396	0.004699355	
0.324	0.1250211	-0.1787443	0	0.103742	0.004689899	
0.3245	0.1250211	-0.1787466	0	0.1037443	0.004680462	
0.325	0.1250211	-0.178749	0	0.1037466	0.004671044	
0.3255	0.1250211	-0.1787513	0	0.103749	0.004661645	
0.326	0.1250211	-0.1787536	0	0.1037513	0.004652265	
0.3265	0.1250211	-0.1787559	0	0.1037536	0.004642904	
0.327	0.1250211	-0.1787582	0	0.1037559	0.004633561	
0.3275	0.1250211	-0.1787606	0	0.1037582	0.004624238	
0.328	0.1250211	-0.1787629	0	0.1037606	0.004614932	
0.3285	0.1250211	-0.1787652	0	0.1037629	0.004605646	
0.329	0.1250211	-0.1787674	0	0.1037652	0.004596379	
0.3295	0.1250211	-0.1787697	0	0.1037674	0.00458713	
0.33	0.1250211	-0.178772	0	0.1037697	0.0045779	
0.3305	0.1250211	-0.1787743	0	0.103772	0.004568688	
0.331	0.1250211	-0.1787766	0	0.1037743	0.004559495	
0.3315	0.1250211	-0.1787788	0	0.1037766	0.004550321	
0.332	0.1250211	-0.1787811	0	0.1037788	0.004541164	
0.3325	0.1250211	-0.1787834	0	0.1037811	0.004532027	
0.333	0.1250211	-0.1787856	0	0.1037834	0.004522907	
0.3335	0.1250211	-0.1787879	0	0.1037856	0.004513806	
0.334	0.1250211	-0.1787901	0	0.1037879	0.004504723	
0.3345	0.1250211	-0.1787924	0	0.1037901	0.004495659	
0.335	0.1250211	-0.1787946	0	0.1037924	0.004486613	
0.3355	0.1250211	-0.1787968	0	0.1037946	0.004477585	
0.336	0.1250211	-0.1787991	0	0.1037968	0.004468575	
0.3365	0.1250211	-0.1788013	0	0.1037991	0.004459583	
0.337	0.1250211	-0.1788035	0	0.1038013	0.00445061	
0.3375	0.1250211	-0.1788057	0	0.1038035	0.004441654	
0.338	0.1250211	-0.178808	0	0.1038057	0.004432717	
0.3385	0.1250211	-0.1788102	0	0.1038079	0.004423797	
0.339	0.1250211	-0.1788124	0	0.1038102	0.004414896	
0.3395	0.1250211	-0.1788146	0	0.1038124	0.004406012	
0.34	0.1250211	-0.1788168	0	0.1038146	0.004397146	
0.3405	0.1250211	-0.1788189	0	0.1038168	0.004388298	
0.341	0.1250211	-0.1788211	0	0.1038189	0.004379468	
0.3415	0.1250211	-0.1788233	0	0.1038211	0.004370656	
0.342	0.1250211	-0.1788255	0	0.1038233	0.004361861	
0.3425	0.1250211	-0.1788277	0	0.1038255	0.004353084	
0.343	0.1250211	-0.1788298	0	0.1038277	0.004344325	
0.3435	0.1250211	-0.178832	0	0.1038298	0.004335583	
0.344	0.1250211	-0.1788341	0	0.103832	0.004326859	
0.3445	0.1250211	-0.1788363	0	0.1038342	0.004318153	
0.345	0.1250211	-0.1788384	0	0.1038363	0.004309463	
0.3455	0.1250211	-0.1788406	0	0.1038385	0.004300792	
0.346	0.1250211	-0.1788427	0	0.1038406	0.004292138	
0.3465	0.1250211	-0.1788449	0	0.1038427	0.004283501	
0.347	0.1250211	-0.178847	0	0.1038449	0.004274882	
0.3475	0.1250211	-0.1788491	0	0.103847	0.00426628	
0.348	0.1250211	-0.1788513	0	0.1038491	0.004257695	
0.3485	0.1250211	-0.1788534	0	0.1038513	0.004249128	
0.349	0.1250211	-0.1788555	0	0.1038534	0.004240578	
0.3495	0.1250211	-0.1788576	0	0.1038555	0.004232045	
0.35	0.1250211	-0.1788597	0	0.1038576	0.004223529	
0.3505	0.1250211	-0.1788618	0	0.1038597	0.00421503	
0.351	0.1250211	-0.1788639	0	0.1038618	0.004206549	
0.3515	0.1250211	-0.178866	0	0.1038639	0.004198085	
0.352	0.1250211	-0.1788681	0	0.103866	0.004189637	
0.3525	0.1250211	-0.1788702	0	0.1038681	0.004181207	
0.353	0.1250212	-0.1788723	0	0.1038702	0.004172794	
0.3535	0.1250212	-0.1788744	0	0.1038723	0.004164397	
0.354	0.1250212	-0.1788764	0	0.1038744	0.004156017	
0.3545	0.1250212	-0.1788785	0	0.1038764	0.004147654	
0.355	0.1250212	-0.1788806	0	0.1038785	0.004139309	
0.3555	0.1250212	-0.1788826	0	0.1038806	0.00413098	
0.356	0.1250212	-0.1788847	0	0.1038826	0.004122667	
0.3565	0.1250212	-0.1788867	0	0.1038847	0.004114372	
0.357	0.1250212	-0.1788888	0	0.1038867	0.004106093	
0.3575	0.1250212	-0.1788908	0	0.1038888	0.00409783	
0.358	0.1250212	-0.1788929	0	0.1038908	0.004089585	
0.3585	0.1250212	-0.1788949	0	0.1038929	0.004081355	
0.359	0.1250212	-0.1788969	0	0.1038949	0.004073143	
0.3595	0.1250212	-0.178899	0	0.1038969	0.004064947	
0.36	0.1250212	-0.178901	0	0.103899	0.004056768	
0.3605	0.1250212	-0.178903	0	0.103901	0.004048605	
0.361	0.1250212	-0.178905	0	0.103903	0.004040458	
0.3615	0.1250212	-0.178907	0	0.103905	0.004032328	
0.362	0.1250212	-0.178909	0	0.103907	0.004024214	
0.3625	0.1250212	-0.1789111	0	0.1039091	0.004016116	
0.363	0.1250212	-0.178913	0	0.1039111	0.004008035	
0.3635	0.1250212	-0.1789151	0	0.1039131	0.00399997	
0.364	0.1250212	-0.178917	0	0.1039151	0.003991921	
0.3645	0.1250212	-0.178919	0	0.103917	0.003983889	
0.365	0.1250212	-0.178921	0	0.103919	0.003975872	
0.3655	0.1250212	-0.178923	0	0.103921	0.003967872	
0.366	0.1250212	-0.178925	0	0.103923	0.003959888	
0.3665	0.1250212	-0.1789269	0	0.103925	0.00395192	
0.367	0.1250212	-0.1789289	0	0.1039269	0.003943968	
0.3675	0.1250212	-0.1789309	0	0.1039289	0.003936031	
0.368	0.1250212	-0.1789328	0	0.1039309	0.003928111	
0.3685	0.1250212	-0.1789348	0	0.1039328	0.003920207	
0.369	0.1250212	-0.1789367	0	0.1039348	0.003912319	
0.3695	0.1250212	-0.1789387	0	0.1039367	0.003904447	
0.37	0.1250212	-0.1789406	0	0.1039387	0.00389659	
0.3705	0.1250212	-0.1789426	0	0.1039406	0.003888749	
0.371	0.1250212	-0.1789445	0	0.1039426	0.003880924	
0.3715	0.1250212	-0.1789464	0	0.1039445	0.003873115	
0.372	0.1250212	-0.1789484	0	0.1039464	0.003865322	
0.3725	0.1250212	-0.1789503	0	0.1039484	0.003857544	
0.373	0.1250212	-0.1789522	0	0.1039503	0.003849782	
0.3735	0.1250212	-0.1789541	0	0.1039522	0.003842035	
0.374	0.1250212	-0.178956	0	0.1039541	0.003834304	
0.3745	0.1250212	-0.178958	0	0.1039561	0.003826589	
0.375	0.1250212	-0.1789599	0	0.103958	0.003818889	
0.3755	0.1250212	-0.1789618	0	0.1039599	0.003811205	
0.376	0.1250212	-0.1789637	0	0.1039618	0.003803536	
0.3765	0.1250212	-0.1789656	0	0.1039637	0.003795882	
0.377	0.1250212	-0.1789674	0	0.1039656	0.003788244	
0.3775	0.1250212	-0.1789693	0	0.1039675	0.003780621	
0.378	0.1250212	-0.1789712	0	0.1039693	0.003773014	
0.3785	0.1250212	-0.1789731	0	0.1039712	0.003765422	
0.379	0.1250212	-0.178975	0	0.1039731	0.003757845	
0.3795	0.1250212	-0.1789768	0	0.103975	0.003750284	
0.38	0.1250212	-0.1789787	0	0.1039768	0.003742737	
0.3805	0.1250212	-0.1789806	0	0.1039787	0.003735206	
0.381	0.1250212	-0.1789824	0	0.1039806	0.00372769	
0.3815	0.1250212	-0.1789843	0	0.1039824	0.003720189	
0.382	0.1250212	-0.1789861	0	0.1039843	0.003712703	
0.3825	0.1250212	-0.178988	0	0.1039861	0.003705233	
0.383	0.1250212	-0.1789898	0	0.103988	0.003697777	
0.3835	0.1250212	-0.1789917	0	0.1039898	0.003690336	
0.384	0.1250212	-0.1789935	0	0.1039917	0.003682911	
0.3845	0.1250212	-0.1789954	0	0.1039935	0.0036755	
0.385	0.1250212	-0.1789972	0	0.1039954	0.003668104	
0.3855	0.1250212	-0.178999	0	0.1039972	0.003660723	
0.386	0.1250212	-0.1790008	0	0.103999	0.003653357	
0.3865	0.1250212	-0.1790026	0	0.1040008	0.003646006	
0.387	0.1250212	-0.1790045	0	0.1040027	0.003638669	
0.3875	0.1250212	-0.1790063	0	0.1040045	0.003631347	
0.388	0.1250212	-0.1790081	0	0.1040063	0.00362404	
0.3885	0.1250212	-0.1790099	0	0.1040081	0.003616748	
0.389	0.1250212	-0.1790117	0	0.1040099	0.00360947	
0.3895	0.1250212	-0.1790135	0	0.1040117	0.003602207	
0.39	0.1250212	-0.1790153	0	0.1040135	0.003594959	
0.3905	0.1250212	-0.1790171	0	0.1040153	0.003587725	
0.391	0.1250212	-0.1790189	0	0.1040171	0.003580506	
0.3915	0.1250212	-0.1790206	0	0.1040189	0.003573301	
0.392	0.1250212	-0.1790224	0	0.1040206	0.003566111	
0.3925	0.1250212	-0.1790242	0	0.1040224	0.003558935	
0.393	0.1250212	-0.179026	0	0.1040242	0.003551774	
0.3935	0.1250212	-0.1790277	0	0.104026	0.003544627	
0.394	0.1250212	-0.1790295	0	0.1040277	0.003537495	
0.3945	0.1250212	-0.1790313	0	0.1040295	0.003530376	
0.395	0.1250212	-0.179033	0	0.1040313	0.003523273	
0.3955	0.1250212	-0.1790348	0	0.104033	0.003516183	
0.396	0.1250212	-0.1790365	0	0.1040348	0.003509108	
0.3965	0.1250212	-0.1790383	0	0.1040365	0.003502047	
0.397	0.1250212	-0.17904	0	0.1040383	0.003495	
0.3975	0.1250212	-0.1790418	0	0.10404	0.003487967	
0.398	0.1250212	-0.1790435	0	0.1040418	0.003480949	
0.3985	0.1250212	-0.1790452	0	0.1040435	0.003473944	
0.399	0.1250212	-0.179047	0	0.1040452	0.003466954	
0.3995	0.1250212	-0.1790487	0	0.104047	0.003459978	
0.4	0.1250212	-0.1790504	0	0.1040487	0.003453016	
0.4005	0.1250212	-0.1790521	0	0.1040504	0.003446067	
0.401	0.1250212	-0.1790538	0	0.1040521	0.003439133	
0.4015	0.1250212	-0.1790556	0	0.1040538	0.003432213	
0.402	0.1250212	-0.1790573	0	0.1040556	0.003425307	
0.4025	0.1250212	-0.179059	0	0.1040573	0.003418414	
0.403	0.1250212	-0.1790607	0	0.104059	0.003411536	
0.4035	0.1250212	-0.1790624	0	0.1040607	0.003404671	
0.404	0.1250212	-0.1790641	0	0.1040624	0.00339782	
0.4045	0.1250212	-0.1790658	0	0.1040641	0.003390983	
0.405	0.1250212	-0.1790674	0	0.1040658	0.00338416	
0.4055	0.1250212	-0.1790691	0	0.1040675	0.00337735	
0.406	0.1250212	-0.1790708	0	0.1040691	0.003370554	
0.4065	0.1250212	-0.1790725	0	0.1040708	0.003363772	
0.407	0.1250212	-0.1790742	0	0.1040725	0.003357003	
0.4075	0.1250212	-0.1790758	0	0.1040742	0.003350248	
0.408	0.1250212	-0.1790775	0	0.1040758	0.003343507	
0.4085	0.1250212	-0.1790792	0	0.1040775	0.003336779	
0.409	0.1250212	-0.1790808	0	0.1040792	0.003330065	
0.4095	0.1250212	-0.1790825	0	0.1040808	0.003323364	
0.41	0.1250212	-0.1790842	0	0.1040825	0.003316677	
0.4105	0.1250212	-0.1790858	0	0.1040842	0.003310003	
0.411	0.1250212	-0.1790874	0	0.1040858	0.003303342	
0.4115	0.1250212	-0.1790891	0	0.1040875	0.003296696	
0.412	0.1250212	-0.1790907	0	0.1040891	0.003290062	
0.4125	0.1250212	-0.1790924	0	0.1040907	0.003283442	
0.413	0.1250212	-0.179094	0	0.1040924	0.003276835	
0.4135	0.1250212	-0.1790956	0	0.104094	0.003270241	
0.414	0.1250212	-0.1790973	0	0.1040956	0.003263661	
0.4145	0.1250212	-0.1790989	0	0.1040973	0.003257093	
0.415	0.1250212	-0.1791005	0	0.1040989	0.00325054	
0.4155	0.1250212	-0.1791021	0	0.1041005	0.003243999	
0.416	0.1250212	-0.1791038	0	0.1041021	0.003237471	
0.4165	0.1250212	-0.1791054	0	0.1041038	0.003230957	
0.417	0.1250212	-0.179107	0	0.1041054	0.003224456	
0.4175	0.1250212	-0.1791086	0	0.104107	0.003217967	
0.418	0.1250212	-0.1791102	0	0.1041086	0.003211492	
0.4185	0.1250212	-0.1791118	0	0.1041102	0.00320503	
0.419	0.1250212	-0.1791134	0	0.1041118	0.003198581	
0.4195	0.1250212	-0.179115	0	0.1041134	0.003192144	
0.42	0.1250212	-0.1791166	0	0.104115	0.003185721	
0.4205	0.1250212	-0.1791181	0	0.1041166	0.003179311	
0.421	0.1250212	-0.1791197	0	0.1041182	0.003172914	
0.4215	0.1250212	-0.1791213	0	0.1041197	0.003166529	
0.422	0.1250212	-0.1791229	0	0.1041213	0.003160157	
0.4225	0.1250212	-0.1791245	0	0.1041229	0.003153798	
0.423	0.1250212	-0.179126	0	0.1041245	0.003147452	
0.4235	0.1250212	-0.1791276	0	0.104126	0.003141119	
0.424	0.1250212	-0.1791292	0	0.1041276	0.003134798	
0.4245	0.1250212	-0.1791307	0	0.1041292	0.00312849	
0.425	0.1250212	-0.1791323	0	0.1041307	0.003122195	
0.4255	0.1250212	-0.1791338	0	0.1041323	0.003115913	
0.426	0.1250212	-0.1791354	0	0.1041338	0.003109643	
0.4265	0.1250212	-0.1791369	0	0.1041354	0.003103386	
0.427	0.1250212	-0.1791385	0	0.1041369	0.003097141	
0.4275	0.1250212	-0.17914	0	0.1041385	0.003090909	
