Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
2.437	0.4247012	0.4999796	0.4800473	0	
2.4375	0.4247012	0.4999796	0.4800529	0	
2.438	0.4247012	0.4999796	0.4800586	0	
2.4385	0.4247012	0.4999796	0.4800642	0	
2.439	0.4247012	0.4999796	0.4800698	0	
2.4395	0.4247012	0.4999796	0.4800754	0	
2.44	0.4247012	0.4999796	0.4800811	0	
2.4405	0.4247012	0.4999796	0.4800867	0	
2.441	0.4247012	0.4999796	0.4800923	0	
2.4415	0.4247012	0.4999796	0.4800979	0	
2.442	0.4247012	0.4999796	0.4801035	0	
2.4425	0.4247012	0.4999796	0.4801091	0	
2.443	0.4247012	0.4999796	0.4801147	0	
2.4435	0.4247012	0.4999796	0.4801203	0	
2.444	0.4247012	0.4999796	0.4801259	0	
2.4445	0.4247012	0.4999796	0.4801314	0	
2.445	0.4247012	0.4999796	0.480137	0	
2.4455	0.4247012	0.4999796	0.4801426	0	
2.446	0.4247012	0.4999796	0.4801482	0	
2.4465	0.4247012	0.4999796	0.4801538	0	
2.447	0.4247012	0.4999796	0.4801593	0	
2.4475	0.4247012	0.4999796	0.4801649	0	
2.448	0.4247012	0.4999796	0.4801705	0	
2.4485	0.4247012	0.4999796	0.480176	0	
2.449	0.4247012	0.4999796	0.4801815	0	
2.4495	0.4247012	0.4999796	0.4801871	0	
2.45	0.4247012	0.4999796	0.4801927	0	
2.4505	0.4247012	0.4999796	0.4801982	0	
2.451	0.4247012	0.4999796	0.4802037	0	
2.4515	0.4247012	0.4999796	0.4802093	0	
2.452	0.4247012	0.4999796	0.4802148	0	
2.4525	0.4247012	0.4999796	0.4802203	0	
2.453	0.4247012	0.4999796	0.4802259	0	
2.4535	0.4247012	0.4999796	0.4802314	0	
2.454	0.4247012	0.4999796	0.4802369	0	
2.4545	0.4247012	0.4999796	0.4802425	0	
2.455	0.4247012	0.4999796	0.4802479	0	
2.4555	0.4247012	0.4999796	0.4802535	0	
2.456	0.4247012	0.4999796	0.4802589	0	
2.4565	0.4247012	0.4999796	0.4802645	0	
2.457	0.4247012	0.4999796	0.48027	0	
2.4575	0.4247012	0.4999796	0.4802755	0	
2.458	0.4247012	0.4999796	0.4802809	0	
2.4585	0.4247012	0.4999796	0.4802864	0	
2.459	0.4247012	0.4999796	0.4802919	0	
2.4595	0.4247012	0.4999796	0.4802974	0	
2.46	0.4247012	0.4999796	0.4803029	0	
2.4605	0.4247012	0.4999796	0.4803084	0	
2.461	0.4247012	0.4999796	0.4803138	0	
2.4615	0.4247012	0.4999796	0.4803193	0	
2.462	0.4247012	0.4999796	0.4803247	0	
2.4625	0.4247012	0.4999796	0.4803302	0	
2.463	0.4247012	0.4999796	0.4803357	0	
2.4635	0.4247012	0.4999796	0.4803412	0	
2.464	0.4247012	0.4999796	0.4803466	0	
2.4645	0.4247012	0.4999796	0.480352	0	
2.465	0.4247012	0.4999796	0.4803575	0	
2.4655	0.4247012	0.4999796	0.480363	0	
2.466	0.4247012	0.4999796	0.4803684	0	
2.4665	0.4247012	0.4999796	0.4803738	0	
2.467	0.4247012	0.4999796	0.4803793	0	
2.4675	0.4247012	0.4999796	0.4803846	0	
2.468	0.4247012	0.4999796	0.4803901	0	
2.4685	0.4247012	0.4999796	0.4803955	0	
2.469	0.4247012	0.4999796	0.4804009	0	
2.4695	0.4247012	0.4999796	0.4804063	0	
2.47	0.4247012	0.4999796	0.4804118	0	
2.4705	0.4247012	0.4999796	0.4804172	0	
2.471	0.4247012	0.4999796	0.4804226	0	
2.4715	0.4247012	0.4999796	0.480428	0	
2.472	0.4247012	0.4999796	0.4804334	0	
2.4725	0.4247012	0.4999796	0.4804388	0	
2.473	0.4247012	0.4999796	0.4804442	0	
2.4735	0.4247012	0.4999796	0.4804495	0	
2.474	0.4247012	0.4999796	0.4804549	0	
2.4745	0.4247012	0.4999796	0.4804603	0	
2.475	0.4247012	0.4999796	0.4804657	0	
2.4755	0.4247012	0.4999796	0.480471	0	
2.476	0.4247012	0.4999796	0.4804764	0	
2.4765	0.4247012	0.4999796	0.4804818	0	
2.477	0.4247012	0.4999796	0.4804872	0	
2.4775	0.4247012	0.4999796	0.4804925	0	
2.478	0.4247012	0.4999796	0.4804992	0	
2.4785	0.4247012	0.4999796	0.4805045	0	
2.479	0.4247012	0.4999796	0.4805098	0	
2.4795	0.4247012	0.4999796	0.4805152	0	
2.48	0.4247012	0.4999796	0.4805205	0	
2.4805	0.4247012	0.4999796	0.4805259	0	
2.481	0.4247012	0.4999796	0.4805312	0	
2.4815	0.4247012	0.4999796	0.4805365	0	
2.482	0.4247012	0.4999796	0.4805419	0	
2.4825	0.4247012	0.4999796	0.4805472	0	
2.483	0.4247012	0.4999796	0.4805525	0	
2.4835	0.4247012	0.4999796	0.4805578	0	
2.484	0.4247012	0.4999796	0.4805631	0	
2.4845	0.4247012	0.4999796	0.4805684	0	
2.485	0.4247012	0.4999796	0.4805737	0	
2.4855	0.4247012	0.4999796	0.480579	0	
2.486	0.4247012	0.4999796	0.4805843	0	
2.4865	0.4247012	0.4999796	0.4805896	0	
2.487	0.4247012	0.4999796	0.4805949	0	
2.4875	0.4247012	0.4999796	0.4806001	0	
2.488	0.4247012	0.4999796	0.4806054	0	
2.4885	0.4247012	0.4999796	0.4806107	0	
2.489	0.4247012	0.4999796	0.480616	0	
2.4895	0.4247012	0.4999796	0.4806212	0	
2.49	0.4247012	0.4999796	0.4806265	0	
2.4905	0.4247012	0.4999796	0.4806318	0	
2.491	0.4247012	0.4999796	0.480637	0	
2.4915	0.4247012	0.4999796	0.4806423	0	
2.492	0.4247012	0.4999796	0.4806476	0	
2.4925	0.4247012	0.4999796	0.4806528	0	
2.493	0.4247012	0.4999796	0.4806581	0	
2.4935	0.4247012	0.4999796	0.4806633	0	
2.494	0.4247012	0.4999796	0.4806685	0	
2.4945	0.4247012	0.4999796	0.4806738	0	
2.495	0.4247012	0.4999796	0.480679	0	
2.4955	0.4247012	0.4999796	0.4806843	0	
2.496	0.4247012	0.4999796	0.4806895	0	
2.4965	0.4247012	0.4999796	0.4806947	0	
2.497	0.4247012	0.4999796	0.4806999	0	
2.4975	0.4247012	0.4999796	0.4807051	0	
2.498	0.4247012	0.4999796	0.4807103	0	
2.4985	0.4247012	0.4999796	0.4807156	0	
2.499	0.4247012	0.4999796	0.4807208	0	
2.4995	0.4247012	0.4999796	0.480726	0	
2.5	0.4247012	0.4999796	0.4807312	0	
2.5005	0.4247012	0.4999796	0.4807363	0	
2.501	0.4247012	0.4999796	0.4807416	0	
2.5015	0.4247012	0.4999796	0.4807467	0	
2.502	0.4247012	0.4999796	0.4807519	0	
2.5025	0.4247012	0.4999796	0.4807571	0	
2.503	0.4247012	0.4999796	0.4807623	0	
2.5035	0.4247012	0.4999796	0.4807675	0	
2.504	0.4247012	0.4999796	0.4807726	0	
2.5045	0.4247012	0.4999796	0.4807778	0	
2.505	0.4247012	0.4999796	0.480783	0	
2.5055	0.4247012	0.4999796	0.4807881	0	
2.506	0.4247012	0.4999796	0.4807933	0	
2.5065	0.4247012	0.4999796	0.4807985	0	
2.507	0.4247012	0.4999796	0.4808036	0	
2.5075	0.4247012	0.4999796	0.4808087	0	
2.508	0.4247012	0.4999796	0.4808139	0	
2.5085	0.4247012	0.4999796	0.480819	0	
2.509	0.4247012	0.4999796	0.4808242	0	
2.5095	0.4247012	0.4999796	0.4808293	0	
2.51	0.4247012	0.4999796	0.4808345	0	
2.5105	0.4247012	0.4999796	0.4808396	0	
2.511	0.4247012	0.4999796	0.4808447	0	
2.5115	0.4247012	0.4999796	0.4808498	0	
2.512	0.4247012	0.4999796	0.480855	0	
2.5125	0.4247012	0.4999796	0.4808601	0	
2.513	0.4247012	0.4999796	0.4808652	0	
2.5135	0.4247012	0.4999796	0.4808702	0	
2.514	0.4247012	0.4999796	0.4808754	0	
2.5145	0.4247012	0.4999796	0.4808805	0	
2.515	0.4247012	0.4999796	0.4808856	0	
2.5155	0.4247012	0.4999796	0.4808907	0	
2.516	0.4247012	0.4999796	0.4808958	0	
2.5165	0.4247012	0.4999796	0.4809009	0	
2.517	0.4247012	0.4999796	0.4809059	0	
2.5175	0.4247012	0.4999796	0.480911	0	
2.518	0.4247012	0.4999796	0.4809161	0	
2.5185	0.4247012	0.4999796	0.4809212	0	
2.519	0.4247012	0.4999796	0.4809262	0	
2.5195	0.4247012	0.4999796	0.4809313	0	
2.52	0.4247012	0.4999796	0.4809364	0	
2.5205	0.4247012	0.4999796	0.4809414	0	
2.521	0.4247012	0.4999796	0.4809465	0	
2.5215	0.4247012	0.4999796	0.4809525	0	
2.522	0.4247012	0.4999796	0.4809561	0	
2.5225	0.4247012	0.4999796	0.4809611	0	
2.523	0.4247012	0.4999796	0.4809662	0	
2.5235	0.4247012	0.4999796	0.4809712	0	
2.524	0.4247012	0.4999796	0.4809763	0	
2.5245	0.4247012	0.4999796	0.4809813	0	
2.525	0.4247012	0.4999796	0.4809863	0	
2.5255	0.4247012	0.4999796	0.4809914	0	
2.526	0.4247012	0.4999796	0.4809964	0	
2.5265	0.4247012	0.4999796	0.4810014	0	
2.527	0.4247012	0.4999796	0.4810064	0	
2.5275	0.4247012	0.4999796	0.4810115	0	
2.528	0.4247012	0.4999796	0.4810165	0	
2.5285	0.4247012	0.4999796	0.4810215	0	
2.529	0.4247012	0.4999796	0.4810265	0	
2.5295	0.4247012	0.4999796	0.4810315	0	
2.53	0.4247012	0.4999796	0.4810365	0	
2.5305	0.4247012	0.4999796	0.4810415	0	
2.531	0.4247012	0.4999796	0.4810465	0	
2.5315	0.4247012	0.4999796	0.4810514	0	
2.532	0.4247012	0.4999796	0.4810565	0	
2.5325	0.4247012	0.4999796	0.4810615	0	
2.533	0.4247012	0.4999796	0.4810664	0	
2.5335	0.4247012	0.4999796	0.4810714	0	
2.534	0.4247012	0.4999796	0.4810764	0	
2.5345	0.4247012	0.4999796	0.4810813	0	
2.535	0.4247012	0.4999796	0.4810863	0	
2.5355	0.4247012	0.4999796	0.4810913	0	
2.536	0.4247012	0.4999796	0.4810962	0	
2.5365	0.4247012	0.4999796	0.4811012	0	
2.537	0.4247012	0.4999796	0.4811061	0	
2.5375	0.4247012	0.4999796	0.4811111	0	
2.538	0.4247012	0.4999796	0.481116	0	
2.5385	0.4247012	0.4999796	0.481121	0	
2.539	0.4247012	0.4999796	0.4811259	0	
2.5395	0.4247012	0.4999796	0.4811308	0	
2.54	0.4247012	0.4999796	0.4811358	0	
2.5405	0.4247012	0.4999796	0.4811407	0	
2.541	0.4247012	0.4999796	0.4811456	0	
2.5415	0.4247012	0.4999796	0.4811506	0	
2.542	0.4247012	0.4999796	0.4811555	0	
2.5425	0.4247012	0.4999796	0.4811604	0	
2.543	0.4247012	0.4999796	0.4811653	0	
2.5435	0.4247012	0.4999796	0.4811702	0	
2.544	0.4247012	0.4999796	0.4811752	0	
2.5445	0.4247012	0.4999796	0.48118	0	
2.545	0.4247012	0.4999796	0.4811849	0	
2.5455	0.4247012	0.4999796	0.4811898	0	
2.546	0.4247012	0.4999796	0.4811947	0	
2.5465	0.4247012	0.4999796	0.4811996	0	
2.547	0.4247012	0.4999796	0.4812045	0	
2.5475	0.4247012	0.4999796	0.4812094	0	
2.548	0.4247012	0.4999796	0.4812143	0	
2.5485	0.4247012	0.4999796	0.4812191	0	
2.549	0.4247012	0.4999796	0.481224	0	
2.5495	0.4247012	0.4999796	0.4812289	0	
2.55	0.4247012	0.4999796	0.4812337	0	
2.5505	0.4247012	0.4999796	0.4812386	0	
2.551	0.4247012	0.4999796	0.4812435	0	
2.5515	0.4247012	0.4999796	0.4812483	0	
2.552	0.4247012	0.4999796	0.4812531	0	
2.5525	0.4247012	0.4999796	0.481258	0	
2.553	0.4247012	0.4999796	0.4812628	0	
2.5535	0.4247012	0.4999796	0.4812677	0	
2.554	0.4247012	0.4999796	0.4812725	0	
2.5545	0.4247012	0.4999796	0.4812774	0	
2.555	0.4247012	0.4999796	0.4812822	0	
2.5555	0.4247012	0.4999796	0.481287	0	
2.556	0.4247012	0.4999796	0.4812918	0	
2.5565	0.4247012	0.4999796	0.4812967	0	
2.557	0.4247012	0.4999796	0.4813015	0	
2.5575	0.4247012	0.4999796	0.4813063	0	
2.558	0.4247012	0.4999796	0.4813111	0	
2.5585	0.4247012	0.4999796	0.4813159	0	
2.559	0.4247012	0.4999796	0.4813207	0	
2.5595	0.4247012	0.4999796	0.4813255	0	
2.56	0.4247012	0.4999796	0.4813303	0	
2.5605	0.4247012	0.4999796	0.4813351	0	
2.561	0.4247012	0.4999796	0.4813399	0	
2.5615	0.4247012	0.4999796	0.4813447	0	
2.562	0.4247012	0.4999796	0.4813495	0	
2.5625	0.4247012	0.4999796	0.4813542	0	
2.563	0.4247012	0.4999796	0.481359	0	
2.5635	0.4247012	0.4999796	0.4813638	0	
2.564	0.4247012	0.4999796	0.4813686	0	
2.5645	0.4247012	0.4999796	0.4813734	0	
2.565	0.4247012	0.4999796	0.4813781	0	
2.5655	0.4247012	0.4999796	0.4813828	0	
2.566	0.4247012	0.4999796	0.4813876	0	
2.5665	0.4247012	0.4999796	0.4813924	0	
2.567	0.4247012	0.4999796	0.4813971	0	
2.5675	0.4247012	0.4999796	0.4814019	0	
2.568	0.4247012	0.4999796	0.4814066	0	
2.5685	0.4247012	0.4999796	0.4814114	0	
2.569	0.4247012	0.4999796	0.4814161	0	
2.5695	0.4247012	0.4999796	0.4814208	0	
2.57	0.4247012	0.4999796	0.4814256	0	
2.5705	0.4247012	0.4999796	0.4814303	0	
2.571	0.4247012	0.4999796	0.481435	0	
2.5715	0.4247012	0.4999796	0.4814397	0	
2.572	0.4247012	0.4999796	0.4814444	0	
2.5725	0.4247012	0.4999796	0.4814491	0	
2.573	0.4247012	0.4999796	0.4814539	0	
2.5735	0.4247012	0.4999796	0.4814586	0	
2.574	0.4247012	0.4999796	0.4814633	0	
2.5745	0.4247012	0.4999796	0.481468	0	
2.575	0.4247012	0.4999796	0.4814726	0	
2.5755	0.4247012	0.4999796	0.4814773	0	
2.576	0.4247012	0.4999796	0.481482	0	
2.5765	0.4247012	0.4999796	0.4814867	0	
2.577	0.4247012	0.4999796	0.4814892	0	
2.5775	0.4247012	0.4999796	0.4814892	0	
2.578	0.4247012	0.4999796	0.4814868	0	
2.5785	0.4247012	0.4999796	0.4814819	0	
2.579	0.4247012	0.4999796	0.4814745	0	
2.5795	0.4247012	0.4999796	0.4814647	0	
2.58	0.4247012	0.4999796	0.4814525	0	
2.5805	0.4247012	0.4999796	0.4814473	0	
2.581	0.4247012	0.4999796	0.4814421	0	
2.5815	0.4247012	0.4999796	0.4814369	0	
2.582	0.4247012	0.4999796	0.4814318	0	
2.5825	0.4247012	0.4999796	0.4814266	0	
2.583	0.4247012	0.4999796	0.4814214	0	
2.5835	0.4247012	0.4999796	0.4814162	0	
2.584	0.4247012	0.4999796	0.481411	0	
2.5845	0.4247012	0.4999796	0.4814058	0	
2.585	0.4247012	0.4999796	0.4814006	0	
2.5855	0.4247012	0.4999796	0.4813954	0	
2.586	0.4247012	0.4999796	0.4813902	0	
2.5865	0.4247012	0.4999796	0.481385	0	
2.587	0.4247012	0.4999796	0.4813797	0	
2.5875	0.4247012	0.4999796	0.4813746	0	
2.588	0.4247012	0.4999796	0.4813693	0	
2.5885	0.4247012	0.4999796	0.4813641	0	
2.589	0.4247012	0.4999796	0.4813589	0	
2.5895	0.4247012	0.4999796	0.4813537	0	
2.59	0.4247012	0.4999796	0.4813484	0	
2.5905	0.4247012	0.4999796	0.4813432	0	
2.591	0.4247012	0.4999796	0.481338	0	
2.5915	0.4247012	0.4999796	0.4813327	0	
2.592	0.4247012	0.4999796	0.4813275	0	
2.5925	0.4247012	0.4999796	0.4813223	0	
2.593	0.4247012	0.4999796	0.481317	0	
2.5935	0.4247012	0.4999796	0.4813118	0	
2.594	0.4247012	0.4999796	0.4813065	0	
2.5945	0.4247012	0.4999796	0.4813012	0	
2.595	0.4247012	0.4999796	0.481296	0	
2.5955	0.4247012	0.4999796	0.4812907	0	
2.596	0.4247012	0.4999796	0.4812854	0	
2.5965	0.4247012	0.4999796	0.4812802	0	
2.597	0.4247012	0.4999796	0.4812749	0	
2.5975	0.4247012	0.4999796	0.4812697	0	
2.598	0.4247012	0.4999796	0.4812644	0	
2.5985	0.4247012	0.4999796	0.4812591	0	
2.599	0.4247012	0.4999796	0.4812538	0	
2.5995	0.4247012	0.4999796	0.4812485	0	
2.6	0.4247012	0.4999796	0.4812432	0	
2.6005	0.4247012	0.4999796	0.4812379	0	
2.601	0.4247012	0.4999796	0.4812326	0	
2.6015	0.4247012	0.4999796	0.4812274	0	
2.602	0.4247012	0.4999796	0.4812221	0	
2.6025	0.4247012	0.4999796	0.4812168	0	
2.603	0.4247012	0.4999796	0.4812115	0	
2.6035	0.4247012	0.4999796	0.4812062	0	
2.604	0.4247012	0.4999796	0.4812008	0	
2.6045	0.4247012	0.4999796	0.4811955	0	
2.605	0.4247012	0.4999796	0.4811903	0	
2.6055	0.4247012	0.4999796	0.4811849	0	
2.606	0.4247012	0.4999796	0.4811796	0	
2.6065	0.4247012	0.4999796	0.4811743	0	
2.607	0.4247012	0.4999796	0.481169	0	
2.6075	0.4247012	0.4999796	0.4811637	0	
2.608	0.4247012	0.4999796	0.4811583	0	
2.6085	0.4247012	0.4999796	0.481153	0	
2.609	0.4247012	0.4999796	0.4811476	0	
2.6095	0.4247012	0.4999796	0.4811423	0	
2.61	0.4247012	0.4999796	0.4811369	0	
2.6105	0.4247012	0.4999796	0.4811316	0	
2.611	0.4247012	0.4999796	0.4811263	0	
2.6115	0.4247012	0.4999796	0.4811209	0	
2.612	0.4247012	0.4999796	0.4811156	0	
2.6125	0.4247012	0.4999796	0.4811102	0	
2.613	0.4247012	0.4999796	0.4811049	0	
2.6135	0.4247012	0.4999796	0.4810995	0	
2.614	0.4247012	0.4999796	0.4810941	0	
2.6145	0.4247012	0.4999796	0.4810888	0	
2.615	0.4247012	0.4999796	0.4810834	0	
2.6155	0.4247012	0.4999796	0.481078	0	
2.616	0.4247012	0.4999796	0.4810727	0	
2.6165	0.4247012	0.4999796	0.4810673	0	
2.617	0.4247012	0.4999796	0.4810619	0	
2.6175	0.4247012	0.4999796	0.4810565	0	
2.618	0.4247012	0.4999796	0.4810511	0	
2.6185	0.4247012	0.4999796	0.4810457	0	
2.619	0.4247012	0.4999796	0.4810403	0	
2.6195	0.4247012	0.4999796	0.481035	0	
2.62	0.4247012	0.4999796	0.4810296	0	
2.6205	0.4247012	0.4999796	0.4810242	0	
2.621	0.4247012	0.4999796	0.4810188	0	
2.6215	0.4247012	0.4999796	0.4810134	0	
2.622	0.4247012	0.4999796	0.481008	0	
2.6225	0.4247012	0.4999796	0.4810025	0	
2.623	0.4247012	0.4999796	0.4809971	0	
2.6235	0.4247012	0.4999796	0.4809917	0	
2.624	0.4247012	0.4999796	0.4809863	0	
2.6245	0.4247012	0.4999796	0.4809809	0	
2.625	0.4247012	0.4999796	0.4809754	0	
2.6255	0.4247012	0.4999796	0.48097	0	
2.626	0.4247012	0.4999796	0.4809646	0	
2.6265	0.4247012	0.4999796	0.4809591	0	
2.627	0.4247012	0.4999796	0.4809537	0	
2.6275	0.4247012	0.4999796	0.4809483	0	
2.628	0.4247012	0.4999796	0.4809428	0	
2.6285	0.4247012	0.4999796	0.4809374	0	
2.629	0.4247012	0.4999796	0.480932	0	
2.6295	0.4247012	0.4999796	0.4809265	0	
2.63	0.4247012	0.4999796	0.480921	0	
2.6305	0.4247012	0.4999796	0.4809156	0	
2.631	0.4247012	0.4999796	0.4809101	0	
2.6315	0.4247012	0.4999796	0.4809047	0	
2.632	0.4247012	0.4999796	0.4808992	0	
2.6325	0.4247012	0.4999796	0.4808938	0	
2.633	0.4247012	0.4999796	0.4808883	0	
2.6335	0.4247012	0.4999796	0.4808828	0	
2.634	0.4247012	0.4999796	0.4808774	0	
2.6345	0.4247012	0.4999796	0.4808719	0	
2.635	0.4247012	0.4999796	0.4808664	0	
2.6355	0.4247012	0.4999796	0.4808609	0	
2.636	0.4247012	0.4999796	0.4808554	0	
2.6365	0.4247012	0.4999796	0.48085	0	
2.637	0.4247012	0.4999796	0.4808445	0	
2.6375	0.4247012	0.4999796	0.4808389	0	
2.638	0.4247012	0.4999796	0.4808334	0	
2.6385	0.4247012	0.4999796	0.480828	0	
2.639	0.4247012	0.4999796	0.4808225	0	
2.6395	0.4247012	0.4999796	0.4808169	0	
2.64	0.4247012	0.4999796	0.4808114	0	
2.6405	0.4247012	0.4999796	0.4808059	0	
2.641	0.4247012	0.4999796	0.4808004	0	
2.6415	0.4247012	0.4999796	0.4807949	0	
2.642	0.4247012	0.4999796	0.4807894	0	
2.6425	0.4247012	0.4999796	0.4807838	0	
2.643	0.4247012	0.4999796	0.4807784	0	
2.6435	0.4247012	0.4999796	0.4807728	0	
2.644	0.4247012	0.4999796	0.4807673	0	
2.6445	0.4247012	0.4999796	0.4807618	0	
2.645	0.4247012	0.4999796	0.4807563	0	
2.6455	0.4247012	0.4999796	0.4807507	0	
2.646	0.4247012	0.4999796	0.4807451	0	
2.6465	0.4247012	0.4999796	0.4807396	0	
2.647	0.4247012	0.4999796	0.4807341	0	
2.6475	0.4247012	0.4999796	0.4807285	0	
2.648	0.4247012	0.4999796	0.480723	0	
2.6485	0.4247012	0.4999796	0.4807174	0	
2.649	0.4247012	0.4999796	0.4807118	0	
2.6495	0.4247012	0.4999796	0.4807063	0	
2.65	0.4247012	0.4999796	0.4807007	0	
2.6505	0.4247012	0.4999796	0.4806952	0	
2.651	0.4247012	0.4999796	0.4806896	0	
2.6515	0.4247012	0.4999796	0.480684	0	
2.652	0.4247012	0.4999796	0.4806785	0	
2.6525	0.4247012	0.4999796	0.4806729	0	
2.653	0.4247012	0.4999796	0.4806673	0	
2.6535	0.4247012	0.4999796	0.4806617	0	
2.654	0.4247012	0.4999796	0.4806561	0	
2.6545	0.4247012	0.4999796	0.4806506	0	
2.655	0.4247012	0.4999796	0.4806449	0	
2.6555	0.4247012	0.4999796	0.4806394	0	
2.656	0.4247012	0.4999796	0.4806338	0	
2.6565	0.4247012	0.4999796	0.4806282	0	
2.657	0.4247012	0.4999796	0.4806226	0	
2.6575	0.4247012	0.4999796	0.480617	0	
2.658	0.4247012	0.4999796	0.4806114	0	
2.6585	0.4247012	0.4999796	0.4806075	0	
2.659	0.4247012	0.4999796	0.4806019	0	
2.6595	0.4247012	0.4999796	0.4805963	0	
2.66	0.4247012	0.4999796	0.4805906	0	
2.6605	0.4247012	0.4999796	0.480585	0	
2.661	0.4247012	0.4999796	0.4805794	0	
2.6615	0.4247012	0.4999796	0.4805737	0	
2.662	0.4247012	0.4999796	0.4805681	0	
2.6625	0.4247012	0.4999796	0.4805624	0	
2.663	0.4247012	0.4999796	0.4805568	0	
2.6635	0.4247012	0.4999796	0.4805512	0	
2.664	0.4247012	0.4999796	0.4805455	0	
2.6645	0.4247012	0.4999796	0.4805399	0	
2.665	0.4247012	0.4999796	0.4805342	0	
2.6655	0.4247012	0.4999796	0.4805286	0	
2.666	0.4247012	0.4999796	0.4805229	0	
2.6665	0.4247012	0.4999796	0.4805172	0	
2.667	0.4247012	0.4999796	0.4805116	0	
2.6675	0.4247012	0.4999796	0.4805059	0	
2.668	0.4247012	0.4999796	0.4805002	0	
2.6685	0.4247012	0.4999796	0.4804946	0	
2.669	0.4247012	0.4999796	0.4804889	0	
2.6695	0.4247012	0.4999796	0.4804832	0	
2.67	0.4247012	0.4999796	0.4804775	0	
2.6705	0.4247012	0.4999796	0.4804718	0	
2.671	0.4247012	0.4999796	0.4804662	0	
2.6715	0.4247012	0.4999796	0.4804605	0	
2.672	0.4247012	0.4999796	0.4804548	0	
2.6725	0.4247012	0.4999796	0.4804491	0	
2.673	0.4247012	0.4999796	0.4804434	0	
2.6735	0.4247012	0.4999796	0.4804377	0	
2.674	0.4247012	0.4999796	0.480432	0	
2.6745	0.4247012	0.4999796	0.4804263	0	
2.675	0.4247012	0.4999796	0.4804206	0	
2.6755	0.4247012	0.4999796	0.4804149	0	
2.676	0.4247012	0.4999796	0.4804091	0	
2.6765	0.4247012	0.4999796	0.4804034	0	
2.677	0.4247012	0.4999796	0.4804076	0	
2.6775	0.4247012	0.4999796	0.4804118	0	
2.678	0.4247012	0.4999796	0.480416	0	
2.6785	0.4247012	0.4999796	0.4804202	0	
2.679	0.4247012	0.4999796	0.4804243	0	
2.6795	0.4247012	0.4999796	0.4804285	0	
2.68	0.4247012	0.4999796	0.4804327	0	
2.6805	0.4247012	0.4999796	0.4804368	0	
2.681	0.4247012	0.4999796	0.4804409	0	
2.6815	0.4247012	0.4999796	0.4804451	0	
2.682	0.4247012	0.4999796	0.4804493	0	
2.6825	0.4247012	0.4999796	0.4804534	0	
2.683	0.4247012	0.4999796	0.4804575	0	
2.6835	0.4247012	0.4999796	0.4804617	0	
2.684	0.4247012	0.4999796	0.4804658	0	
2.6845	0.4247012	0.4999796	0.4804699	0	
2.685	0.4247012	0.4999796	0.4804741	0	
2.6855	0.4247012	0.4999796	0.4804782	0	
2.686	0.4247012	0.4999796	0.4804823	0	
2.6865	0.4247012	0.4999796	0.4804864	0	
2.687	0.4247012	0.4999796	0.4804905	0	
2.6875	0.4247012	0.4999796	0.4804946	0	
2.688	0.4247012	0.4999796	0.4804988	0	
2.6885	0.4247012	0.4999796	0.4805028	0	
2.689	0.4247012	0.4999796	0.480507	0	
2.6895	0.4247012	0.4999796	0.480511	0	
2.69	0.4247012	0.4999796	0.4805151	0	
2.6905	0.4247012	0.4999796	0.4805192	0	
2.691	0.4247012	0.4999796	0.4805233	0	
2.6915	0.4247012	0.4999796	0.4805274	0	
2.692	0.4247012	0.4999796	0.4805314	0	
2.6925	0.4247012	0.4999796	0.4805355	0	
2.693	0.4247012	0.4999796	0.4805396	0	
2.6935	0.4247012	0.4999796	0.4805436	0	
2.694	0.4247012	0.4999796	0.4805477	0	
2.6945	0.4247012	0.4999796	0.4805518	0	
2.695	0.4247012	0.4999796	0.4805558	0	
2.6955	0.4247012	0.4999796	0.4805599	0	
2.696	0.4247012	0.4999796	0.4805639	0	
2.6965	0.4247012	0.4999796	0.4805679	0	
2.697	0.4247012	0.4999796	0.480572	0	
2.6975	0.4247012	0.4999796	0.480576	0	
2.698	0.4247012	0.4999796	0.4805801	0	
2.6985	0.4247012	0.4999796	0.4805841	0	
2.699	0.4247012	0.4999796	0.4805881	0	
2.6995	0.4247012	0.4999796	0.4805921	0	
2.7	0.4247012	0.4999796	0.4805961	0	
2.7005	0.4247012	0.4999796	0.4806002	0	
2.701	0.4247012	0.4999796	0.4806042	0	
2.7015	0.4247012	0.4999796	0.4806082	0	
2.702	0.4247012	0.4999796	0.4806122	0	
2.7025	0.4247012	0.4999796	0.4806162	0	
2.703	0.4247012	0.4999796	0.4806201	0	
2.7035	0.4247012	0.4999796	0.4806242	0	
2.704	0.4247012	0.4999796	0.4806282	0	
2.7045	0.4247012	0.4999796	0.4806321	0	
2.705	0.4247012	0.4999796	0.4806361	0	
2.7055	0.4247012	0.4999796	0.4806401	0	
2.706	0.4247012	0.4999796	0.4806441	0	
2.7065	0.4247012	0.4999796	0.480648	0	
2.707	0.4247012	0.4999796	0.480652	0	
2.7075	0.4247012	0.4999796	0.480656	0	
2.708	0.4247012	0.4999796	0.4806599	0	
2.7085	0.4247012	0.4999796	0.4806639	0	
2.709	0.4247012	0.4999796	0.4806678	0	
2.7095	0.4247012	0.4999796	0.4806718	0	
2.71	0.4247012	0.4999796	0.4806758	0	
2.7105	0.4247012	0.4999796	0.4806797	0	
2.711	0.4247012	0.4999796	0.4806836	0	
