Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
1.0295	0.4292822	0.4999796	0.2117647	0	
1.03	0.4292823	0.4999796	0.2117647	0	
1.0305	0.4292825	0.4999796	0.2117647	0	
1.031	0.4292826	0.4999796	0.2117647	0	
1.0315	0.4292828	0.4999796	0.2117647	0	
1.032	0.4292821	0.4999796	0.2117647	0	
1.0325	0.4292822	0.4999796	0.2117647	0	
1.033	0.4292823	0.4999796	0.2117647	0	
1.0335	0.4292824	0.4999796	0.2117647	0	
1.034	0.4292826	0.4999796	0.2117647	0	
1.0345	0.4292827	0.4999796	0.2117647	0	
1.035	0.4292829	0.4999796	0.2117647	0	
1.0355	0.4292822	0.4999796	0.2117647	0	
1.036	0.4292822	0.4999796	0.2117647	0	
1.0365	0.4292823	0.4999796	0.2117647	0	
1.037	0.4292825	0.4999796	0.2117647	0	
1.0375	0.4292826	0.4999796	0.2117647	0	
1.038	0.4292827	0.4999796	0.2117647	0	
1.0385	0.4292829	0.4999796	0.2117647	0	
1.039	0.4292822	0.4999796	0.2117647	0	
1.0395	0.4292822	0.4999796	0.2117647	0	
1.04	0.4292823	0.4999796	0.2117647	0	
1.0405	0.4292825	0.4999796	0.2117647	0	
1.041	0.4292826	0.4999796	0.2117647	0	
1.0415	0.4292827	0.4999796	0.2117647	0	
1.042	0.429282	0.4999796	0.2117647	0	
1.0425	0.4292821	0.4999796	0.2117647	0	
1.043	0.4292822	0.4999796	0.2117647	0	
1.0435	0.4292823	0.4999796	0.2117647	0	
1.044	0.4292825	0.4999796	0.2117647	0	
1.0445	0.4292826	0.4999796	0.2117647	0	
1.045	0.4292828	0.4999796	0.2117647	0	
1.0455	0.4292821	0.4999796	0.2117647	0	
1.046	0.4292822	0.4999796	0.2117647	0	
1.0465	0.4292823	0.4999796	0.2117647	0	
1.047	0.4292824	0.4999796	0.2117647	0	
1.0475	0.4292826	0.4999796	0.2117647	0	
1.048	0.4292827	0.4999796	0.2117647	0	
1.0485	0.429282	0.4999796	0.2117647	0	
1.049	0.4292821	0.4999796	0.2117647	0	
1.0495	0.4292822	0.4999796	0.2117647	0	
1.05	0.4292823	0.4999796	0.2117647	0	
1.0505	0.4292825	0.4999796	0.2117647	0	
1.051	0.4292826	0.4999796	0.2117647	0	
1.0515	0.4292819	0.4999796	0.2117647	0	
1.052	0.429282	0.4999796	0.2117647	0	
1.0525	0.4292822	0.4999796	0.2117701	0	
1.053	0.4292823	0.4999796	0.2117766	0	
1.0535	0.4292824	0.4999796	0.2117831	0	
1.054	0.4292826	0.4999796	0.2117895	0	
1.0545	0.4292819	0.4999796	0.211796	0	
1.055	0.429282	0.4999796	0.2118024	0	
1.0555	0.4292822	0.4999796	0.2118089	0	
1.056	0.4292823	0.4999796	0.2118153	0	
1.0565	0.4292824	0.4999796	0.2118218	0	
1.057	0.4292826	0.4999796	0.2118282	0	
1.0575	0.4292828	0.4999796	0.2118347	0	
1.058	0.429282	0.4999796	0.2118411	0	
1.0585	0.4292822	0.4999796	0.2118476	0	
1.059	0.4292823	0.4999796	0.211854	0	
1.0595	0.4292824	0.4999796	0.2118605	0	
1.06	0.4292826	0.4999796	0.2118669	0	
1.0605	0.4292827	0.4999796	0.2118733	0	
1.061	0.429282	0.4999796	0.2118798	0	
1.0615	0.4292821	0.4999796	0.2118862	0	
1.062	0.4292822	0.4999796	0.2118926	0	
1.0625	0.4292823	0.4999796	0.2118991	0	
1.063	0.4292825	0.4999796	0.2119055	0	
1.0635	0.4292826	0.4999796	0.211912	0	
1.064	0.4292828	0.4999796	0.2119184	0	
1.0645	0.4292821	0.4999796	0.2119248	0	
1.065	0.4292822	0.4999796	0.2119313	0	
1.0655	0.4292823	0.4999796	0.2119377	0	
1.066	0.4292824	0.4999796	0.2119441	0	
1.0665	0.4292826	0.4999796	0.2119505	0	
1.067	0.4292827	0.4999796	0.211957	0	
1.0675	0.4292829	0.4999796	0.2119634	0	
1.068	0.4292822	0.4999796	0.2119698	0	
1.0685	0.4292822	0.4999796	0.2119762	0	
1.069	0.4292823	0.4999796	0.2119826	0	
1.0695	0.4292825	0.4999796	0.211989	0	
1.07	0.4292826	0.4999796	0.2119955	0	
1.0705	0.4292827	0.4999796	0.2120019	0	
1.071	0.4292829	0.4999796	0.2120083	0	
1.0715	0.4292822	0.4999796	0.2120147	0	
1.072	0.4292822	0.4999796	0.2120211	0	
1.0725	0.4292823	0.4999796	0.2120275	0	
1.073	0.4292825	0.4999796	0.2120339	0	
1.0735	0.4292826	0.4999796	0.2120403	0	
1.074	0.4292827	0.4999796	0.2120467	0	
1.0745	0.4292829	0.4999796	0.2120532	0	
1.075	0.4292822	0.4999796	0.2120646	0	
1.0755	0.4292822	0.4999796	0.2120801	0	
1.076	0.4292823	0.4999796	0.2120956	0	
1.0765	0.4292825	0.4999796	0.2121112	0	
1.077	0.4292826	0.4999796	0.2121267	0	
1.0775	0.4292827	0.4999796	0.2121422	0	
1.078	0.429282	0.4999796	0.2121577	0	
1.0785	0.4292821	0.4999796	0.2121732	0	
1.079	0.4292822	0.4999796	0.2121887	0	
1.0795	0.4292823	0.4999796	0.2122042	0	
1.08	0.4292825	0.4999796	0.2122197	0	
1.0805	0.4292826	0.4999796	0.2122352	0	
1.081	0.4292819	0.4999796	0.2122507	0	
1.0815	0.429282	0.4999796	0.2122662	0	
1.082	0.4292822	0.4999796	0.2122817	0	
1.0825	0.4292823	0.4999796	0.2122971	0	
1.083	0.4292824	0.4999796	0.2123126	0	
1.0835	0.4292826	0.4999796	0.2123281	0	
1.084	0.4292819	0.4999796	0.2123436	0	
1.0845	0.429282	0.4999796	0.212359	0	
1.085	0.4292822	0.4999796	0.2123745	0	
1.0855	0.4292823	0.4999796	0.2123899	0	
1.086	0.4292824	0.4999796	0.2124054	0	
1.0865	0.4292826	0.4999796	0.2124208	0	
1.087	0.4292828	0.4999796	0.2124364	0	
1.0875	0.429282	0.4999796	0.2124636	0	
1.088	0.4292822	0.4999796	0.2124909	0	
1.0885	0.4292823	0.4999796	0.2125182	0	
1.089	0.4292824	0.4999796	0.2125454	0	
1.0895	0.4292826	0.4999796	0.2125726	0	
1.09	0.4292827	0.4999796	0.2125999	0	
1.0905	0.429282	0.4999796	0.2126271	0	
1.091	0.4292821	0.4999796	0.2126543	0	
1.0915	0.4292822	0.4999796	0.2126816	0	
1.092	0.4292823	0.4999796	0.2127088	0	
1.0925	0.4292825	0.4999796	0.212736	0	
1.093	0.4292826	0.4999796	0.2127632	0	
1.0935	0.4292819	0.4999796	0.2127904	0	
1.094	0.429282	0.4999796	0.2128175	0	
1.0945	0.4292822	0.4999796	0.2128448	0	
1.095	0.4292823	0.4999796	0.2128719	0	
1.0955	0.4292824	0.4999796	0.2128991	0	
1.096	0.4292826	0.4999796	0.2129263	0	
1.0965	0.4292819	0.4999796	0.2129534	0	
1.097	0.429282	0.4999796	0.2129806	0	
1.0975	0.4292822	0.4999796	0.2130077	0	
1.098	0.4292823	0.4999796	0.2130349	0	
1.0985	0.4292824	0.4999796	0.213062	0	
1.099	0.4292826	0.4999796	0.2130891	0	
1.0995	0.4292828	0.4999796	0.2131162	0	
1.1	0.429282	0.4999796	0.2131433	0	
1.1005	0.4292822	0.4999796	0.2131705	0	
1.101	0.4292823	0.4999796	0.2131976	0	
1.1015	0.4292824	0.4999796	0.2132246	0	
1.102	0.4292826	0.4999796	0.2132517	0	
1.1025	0.4292827	0.4999796	0.2132788	0	
1.103	0.429282	0.4999796	0.2133059	0	
1.1035	0.4292821	0.4999796	0.213333	0	
1.104	0.4292822	0.4999796	0.2133601	0	
1.1045	0.4292823	0.4999796	0.2133871	0	
1.105	0.4292825	0.4999796	0.2134142	0	
1.1055	0.4292826	0.4999796	0.2134412	0	
1.106	0.4292819	0.4999796	0.2134683	0	
1.1065	0.429282	0.4999796	0.2134953	0	
1.107	0.4292822	0.4999796	0.2135223	0	
1.1075	0.4292823	0.4999796	0.2135494	0	
1.108	0.4292824	0.4999796	0.2135764	0	
1.1085	0.4292826	0.4999796	0.2136034	0	
1.109	0.4292828	0.4999796	0.2136304	0	
1.1095	0.429282	0.4999796	0.2136574	0	
1.11	0.4292822	0.4999796	0.2136844	0	
1.1105	0.4292823	0.4999796	0.2137114	0	
1.111	0.4292824	0.4999796	0.2137384	0	
1.1115	0.4292826	0.4999796	0.2137653	0	
1.112	0.4292827	0.4999796	0.2137923	0	
1.1125	0.429282	0.4999796	0.2138193	0	
1.113	0.4292821	0.4999796	0.2138462	0	
1.1135	0.4292822	0.4999796	0.2138732	0	
1.114	0.4292823	0.4999796	0.2139001	0	
1.1145	0.4292825	0.4999796	0.2139271	0	
1.115	0.4292826	0.4999796	0.213954	0	
1.1155	0.4292828	0.4999796	0.2139809	0	
1.116	0.4292821	0.4999796	0.2140078	0	
1.1165	0.4292822	0.4999796	0.2140348	0	
1.117	0.4292823	0.4999796	0.2140617	0	
1.1175	0.4292824	0.4999796	0.2140886	0	
1.118	0.4292826	0.4999796	0.2141155	0	
1.1185	0.4292827	0.4999796	0.2141424	0	
1.119	0.4292829	0.4999796	0.2141692	0	
1.1195	0.4292822	0.4999796	0.2141961	0	
1.12	0.4292822	0.4999796	0.214223	0	
1.1205	0.4292823	0.4999796	0.2142499	0	
1.121	0.4292825	0.4999796	0.2142767	0	
1.1215	0.4292826	0.4999796	0.2143036	0	
1.122	0.4292827	0.4999796	0.2143304	0	
1.1225	0.4292829	0.4999796	0.2143573	0	
1.123	0.4292822	0.4999796	0.2143841	0	
1.1235	0.4292822	0.4999796	0.2144109	0	
1.124	0.4292823	0.4999796	0.2144378	0	
1.1245	0.4292825	0.4999796	0.2144646	0	
1.125	0.4292826	0.4999796	0.2144914	0	
1.1255	0.4292827	0.4999796	0.2145182	0	
1.126	0.429282	0.4999796	0.214545	0	
1.1265	0.4292821	0.4999796	0.2145718	0	
1.127	0.4292822	0.4999796	0.2145986	0	
1.1275	0.4292823	0.4999796	0.2146254	0	
1.128	0.4292825	0.4999796	0.2146521	0	
1.1285	0.4292826	0.4999796	0.2146786	0	
1.129	0.4292828	0.4999796	0.2147058	0	
1.1295	0.4292821	0.4999796	0.2147326	0	
1.13	0.4292822	0.4999796	0.214759	0	
1.1305	0.4292823	0.4999796	0.2147851	0	
1.131	0.4292824	0.4999796	0.2148107	0	
1.1315	0.4292826	0.4999796	0.214836	0	
1.132	0.4292827	0.4999796	0.2148608	0	
1.1325	0.429282	0.4999796	0.2148852	0	
1.133	0.4292821	0.4999796	0.2149092	0	
1.1335	0.4292822	0.4999796	0.214933	0	
1.134	0.4292823	0.4999796	0.214957	0	
1.1345	0.4292825	0.4999796	0.2149809	0	
1.135	0.4292826	0.4999796	0.2150048	0	
1.1355	0.4292819	0.4999796	0.2150288	0	
1.136	0.429282	0.4999796	0.2150527	0	
1.1365	0.4292822	0.4999796	0.2150766	0	
1.137	0.4292823	0.4999796	0.2151005	0	
1.1375	0.4292824	0.4999796	0.2151244	0	
1.138	0.4292826	0.4999796	0.2151483	0	
1.1385	0.4292819	0.4999796	0.2151722	0	
1.139	0.429282	0.4999796	0.2151961	0	
1.1395	0.4292822	0.4999796	0.21522	0	
1.14	0.4292823	0.4999796	0.2152438	0	
1.1405	0.4292824	0.4999796	0.2152677	0	
1.141	0.4292826	0.4999796	0.2152915	0	
1.1415	0.4292828	0.4999796	0.2153154	0	
1.142	0.429282	0.4999796	0.2153392	0	
1.1425	0.4292822	0.4999796	0.2153631	0	
1.143	0.4292823	0.4999796	0.2153869	0	
1.1435	0.4292824	0.4999796	0.2154107	0	
1.144	0.4292826	0.4999796	0.2154345	0	
1.1445	0.4292827	0.4999796	0.2154583	0	
1.145	0.429282	0.4999796	0.2154821	0	
1.1455	0.4292821	0.4999796	0.2155059	0	
1.146	0.4292822	0.4999796	0.2155297	0	
1.1465	0.4292823	0.4999796	0.2155535	0	
1.147	0.4292825	0.4999796	0.2155773	0	
1.1475	0.4292826	0.4999796	0.2156011	0	
1.148	0.4292828	0.4999796	0.2156248	0	
1.1485	0.4292821	0.4999796	0.2156486	0	
1.149	0.4292822	0.4999796	0.2156723	0	
1.1495	0.4292823	0.4999796	0.2156961	0	
1.15	0.4292824	0.4999796	0.2157198	0	
1.1505	0.4292826	0.4999796	0.2157435	0	
1.151	0.4292827	0.4999796	0.2157672	0	
1.1515	0.4292829	0.4999796	0.215791	0	
1.152	0.4292822	0.4999796	0.2158147	0	
1.1525	0.4292822	0.4999796	0.2158384	0	
1.153	0.4292823	0.4999796	0.2158621	0	
1.1535	0.4292825	0.4999796	0.2158858	0	
1.154	0.4292826	0.4999796	0.2159094	0	
1.1545	0.4292827	0.4999796	0.2159331	0	
1.155	0.4292829	0.4999796	0.2159568	0	
1.1555	0.4292822	0.4999796	0.2159804	0	
1.156	0.4292822	0.4999796	0.2160041	0	
1.1565	0.4292823	0.4999796	0.2160277	0	
1.157	0.4292825	0.4999796	0.2160514	0	
1.1575	0.4292826	0.4999796	0.216075	0	
1.158	0.4292827	0.4999796	0.2160987	0	
1.1585	0.4292829	0.4999796	0.2161223	0	
1.159	0.4292822	0.4999796	0.2161459	0	
1.1595	0.4292822	0.4999796	0.2161695	0	
1.16	0.4292823	0.4999796	0.2161931	0	
1.1605	0.4292825	0.4999796	0.2162167	0	
1.161	0.4292826	0.4999796	0.2162403	0	
1.1615	0.4292827	0.4999796	0.2162638	0	
1.162	0.429282	0.4999796	0.2162874	0	
1.1625	0.4292821	0.4999796	0.216311	0	
1.163	0.4292822	0.4999796	0.2163345	0	
1.1635	0.4292823	0.4999796	0.2163581	0	
1.164	0.4292825	0.4999796	0.2163817	0	
1.1645	0.4292826	0.4999796	0.2164052	0	
1.165	0.4292819	0.4999796	0.2164287	0	
1.1655	0.429282	0.4999796	0.2164522	0	
1.166	0.4292822	0.4999796	0.2164758	0	
1.1665	0.4292823	0.4999796	0.2164993	0	
1.167	0.4292824	0.4999796	0.2165228	0	
1.1675	0.4292826	0.4999796	0.2165463	0	
1.168	0.4292819	0.4999796	0.2165698	0	
1.1685	0.429282	0.4999796	0.2165933	0	
1.169	0.4292822	0.4999796	0.2166167	0	
1.1695	0.4292823	0.4999796	0.2166402	0	
1.17	0.4292824	0.4999796	0.2166637	0	
1.1705	0.4292826	0.4999796	0.2166871	0	
1.171	0.4292828	0.4999796	0.2167106	0	
1.1715	0.429282	0.4999796	0.216734	0	
1.172	0.4292822	0.4999796	0.2167575	0	
1.1725	0.4292823	0.4999796	0.2167809	0	
1.173	0.4292824	0.4999796	0.2168043	0	
1.1735	0.4292826	0.4999796	0.2168278	0	
1.174	0.4292827	0.4999796	0.2168512	0	
1.1745	0.429282	0.4999796	0.2168746	0	
1.175	0.4292821	0.4999796	0.216898	0	
1.1755	0.4292822	0.4999796	0.2169214	0	
1.176	0.4292823	0.4999796	0.2169447	0	
1.1765	0.4292825	0.4999796	0.2169681	0	
1.177	0.4292826	0.4999796	0.2169915	0	
1.1775	0.4292819	0.4999796	0.2170149	0	
1.178	0.429282	0.4999796	0.2170382	0	
1.1785	0.4292822	0.4999796	0.2170616	0	
1.179	0.4292823	0.4999796	0.2170849	0	
1.1795	0.4292824	0.4999796	0.2171082	0	
1.18	0.4292826	0.4999796	0.2171316	0	
1.1805	0.4292819	0.4999796	0.2171549	0	
1.181	0.429282	0.4999796	0.2171782	0	
1.1815	0.4292822	0.4999796	0.2172015	0	
1.182	0.4292823	0.4999796	0.2172248	0	
1.1825	0.4292824	0.4999796	0.2172482	0	
1.183	0.4292826	0.4999796	0.2172734	0	
1.1835	0.4292828	0.4999796	0.2172962	0	
1.184	0.429282	0.4999796	0.2173166	0	
1.1845	0.4292822	0.4999796	0.2173345	0	
1.185	0.4292823	0.4999796	0.21735	0	
1.1855	0.4292824	0.4999796	0.217363	0	
1.186	0.4292826	0.4999796	0.2173735	0	
1.1865	0.4292827	0.4999796	0.2173817	0	
1.187	0.429282	0.4999796	0.2173873	0	
1.1875	0.4292821	0.4999796	0.2173905	0	
1.188	0.4292822	0.4999796	0.2173913	0	
1.1885	0.4292823	0.4999796	0.2173896	0	
1.189	0.4292825	0.4999796	0.2173855	0	
1.1895	0.4292826	0.4999796	0.2173789	0	
1.19	0.4292819	0.4999796	0.2173698	0	
1.1905	0.429282	0.4999796	0.2173583	0	
1.191	0.4292822	0.4999796	0.2173444	0	
1.1915	0.4292823	0.4999796	0.217328	0	
1.192	0.4292824	0.4999796	0.2173091	0	
1.1925	0.4292826	0.4999796	0.2173038	0	
1.193	0.4292828	0.4999796	0.217301	0	
1.1935	0.429282	0.4999796	0.2172981	0	
1.194	0.4292822	0.4999796	0.2172953	0	
1.1945	0.4292823	0.4999796	0.2172925	0	
1.195	0.4292824	0.4999796	0.2172896	0	
1.1955	0.4292826	0.4999796	0.2172868	0	
1.196	0.4292827	0.4999796	0.2172839	0	
1.1965	0.429282	0.4999796	0.2172811	0	
1.197	0.4292821	0.4999796	0.2172783	0	
1.1975	0.4292822	0.4999796	0.2172754	0	
1.198	0.4292823	0.4999796	0.2172726	0	
1.1985	0.4292825	0.4999796	0.2172698	0	
1.199	0.4292826	0.4999796	0.2172669	0	
1.1995	0.4292828	0.4999796	0.2172641	0	
1.2	0.4292821	0.4999796	0.2172612	0	
1.2005	0.4292822	0.4999796	0.2172584	0	
1.201	0.4292823	0.4999796	0.2172555	0	
1.2015	0.4292824	0.4999796	0.2172527	0	
1.202	0.4292826	0.4999796	0.2172499	0	
1.2025	0.4292827	0.4999796	0.217247	0	
1.203	0.4292829	0.4999796	0.2172441	0	
1.2035	0.4292822	0.4999796	0.2172413	0	
1.204	0.4292822	0.4999796	0.2172385	0	
1.2045	0.4292823	0.4999796	0.2172356	0	
1.205	0.4292825	0.4999796	0.2172327	0	
1.2055	0.4292826	0.4999796	0.2172299	0	
1.206	0.4292827	0.4999796	0.2172271	0	
1.2065	0.4292829	0.4999796	0.2172242	0	
1.207	0.4292822	0.4999796	0.2172214	0	
1.2075	0.4292822	0.4999796	0.2172185	0	
1.208	0.4292823	0.4999796	0.2172157	0	
1.2085	0.4292825	0.4999796	0.2172128	0	
1.209	0.4292826	0.4999796	0.2172099	0	
1.2095	0.4292827	0.4999796	0.2172071	0	
1.21	0.429282	0.4999796	0.2172042	0	
1.2105	0.4292821	0.4999796	0.2172014	0	
1.211	0.4292822	0.4999796	0.2171985	0	
1.2115	0.4292823	0.4999796	0.2171957	0	
1.212	0.4292825	0.4999796	0.2171928	0	
1.2125	0.4292826	0.4999796	0.21719	0	
1.213	0.4292828	0.4999796	0.2171871	0	
1.2135	0.4292821	0.4999796	0.2171842	0	
1.214	0.4292822	0.4999796	0.2171814	0	
1.2145	0.4292823	0.4999796	0.2171785	0	
1.215	0.4292824	0.4999796	0.2171756	0	
1.2155	0.4292826	0.4999796	0.2171728	0	
1.216	0.4292827	0.4999796	0.2171699	0	
1.2165	0.429282	0.4999796	0.217167	0	
1.217	0.4292821	0.4999796	0.2171642	0	
1.2175	0.4292822	0.4999796	0.2171613	0	
1.218	0.4292823	0.4999796	0.2171585	0	
1.2185	0.4292825	0.4999796	0.2171556	0	
1.219	0.4292826	0.4999796	0.2171527	0	
1.2195	0.4292819	0.4999796	0.2171499	0	
1.22	0.429282	0.4999796	0.217147	0	
1.2205	0.4292822	0.4999796	0.2171441	0	
1.221	0.4292823	0.4999796	0.2171413	0	
1.2215	0.4292824	0.4999796	0.2171384	0	
1.222	0.4292826	0.4999796	0.2171355	0	
1.2225	0.4292819	0.4999796	0.2171326	0	
1.223	0.429282	0.4999796	0.2171298	0	
1.2235	0.4292822	0.4999796	0.2171269	0	
1.224	0.4292823	0.4999796	0.217124	0	
1.2245	0.4292824	0.4999796	0.2171211	0	
1.225	0.4292826	0.4999796	0.2171182	0	
1.2255	0.4292828	0.4999796	0.2171154	0	
1.226	0.429282	0.4999796	0.2171125	0	
1.2265	0.4292822	0.4999796	0.2171096	0	
1.227	0.4292823	0.4999796	0.2171067	0	
1.2275	0.4292824	0.4999796	0.2171039	0	
1.228	0.4292826	0.4999796	0.217101	0	
1.2285	0.4292827	0.4999796	0.2170981	0	
1.229	0.429282	0.4999796	0.2170952	0	
1.2295	0.4292821	0.4999796	0.2170924	0	
1.23	0.4292822	0.4999796	0.2170895	0	
1.2305	0.4292823	0.4999796	0.2170866	0	
1.231	0.4292825	0.4999796	0.2170837	0	
1.2315	0.4292826	0.4999796	0.2170808	0	
1.232	0.4292828	0.4999796	0.2170779	0	
1.2325	0.4292821	0.4999796	0.217075	0	
1.233	0.4292822	0.4999796	0.2170722	0	
1.2335	0.4292823	0.4999796	0.2170693	0	
1.234	0.4292824	0.4999796	0.2170664	0	
1.2345	0.4292826	0.4999796	0.2170635	0	
1.235	0.4292827	0.4999796	0.2170606	0	
1.2355	0.4292829	0.4999796	0.2170577	0	
1.236	0.4292822	0.4999796	0.2170548	0	
1.2365	0.4292822	0.4999796	0.2170519	0	
1.237	0.4292823	0.4999796	0.217049	0	
1.2375	0.4292825	0.4999796	0.2170461	0	
1.238	0.4292826	0.4999796	0.2170433	0	
1.2385	0.4292827	0.4999796	0.2170403	0	
1.239	0.4292829	0.4999796	0.2170375	0	
1.2395	0.4292822	0.4999796	0.2170346	0	
1.24	0.4292822	0.4999796	0.2170317	0	
1.2405	0.4292823	0.4999796	0.2170288	0	
1.241	0.4292825	0.4999796	0.2170259	0	
1.2415	0.4292826	0.4999796	0.217023	0	
1.242	0.4292827	0.4999796	0.2170201	0	
1.2425	0.4292829	0.4999796	0.2170172	0	
1.243	0.4292822	0.4999796	0.2170143	0	
1.2435	0.4292822	0.4999796	0.2170114	0	
1.244	0.4292823	0.4999796	0.2170085	0	
1.2445	0.4292825	0.4999796	0.2170056	0	
1.245	0.4292826	0.4999796	0.2170027	0	
1.2455	0.4292827	0.4999796	0.2169998	0	
1.246	0.429282	0.4999796	0.2169969	0	
1.2465	0.4292821	0.4999796	0.216994	0	
1.247	0.4292822	0.4999796	0.2169911	0	
1.2475	0.4292823	0.4999796	0.2169882	0	
1.248	0.4292825	0.4999796	0.2169853	0	
1.2485	0.4292826	0.4999796	0.2169823	0	
1.249	0.4292819	0.4999796	0.2169794	0	
1.2495	0.429282	0.4999796	0.2169765	0	
1.25	0.4292822	0.4999796	0.2169736	0	
1.2505	0.4292823	0.4999796	0.2169707	0	
1.251	0.4292824	0.4999796	0.2169678	0	
1.2515	0.4292826	0.4999796	0.2169649	0	
1.252	0.4292819	0.4999796	0.216962	0	
1.2525	0.429282	0.4999796	0.216959	0	
1.253	0.4292822	0.4999796	0.2169561	0	
1.2535	0.4292823	0.4999796	0.2169532	0	
1.254	0.4292824	0.4999796	0.2169503	0	
1.2545	0.4292826	0.4999796	0.2169474	0	
1.255	0.4292828	0.4999796	0.2169445	0	
1.2555	0.429282	0.4999796	0.2169416	0	
1.256	0.4292822	0.4999796	0.2169386	0	
1.2565	0.4292823	0.4999796	0.2169357	0	
1.257	0.4292824	0.4999796	0.2169328	0	
1.2575	0.4292826	0.4999796	0.2169299	0	
1.258	0.4292827	0.4999796	0.2169287	0	
1.2585	0.429282	0.4999796	0.216925	0	
1.259	0.4292821	0.4999796	0.2169211	0	
1.2595	0.4292822	0.4999796	0.2169182	0	
1.26	0.4292823	0.4999796	0.2169153	0	
1.2605	0.4292825	0.4999796	0.2169124	0	
1.261	0.4292826	0.4999796	0.2169095	0	
1.2615	0.4292819	0.4999796	0.2169065	0	
1.262	0.429282	0.4999796	0.2169036	0	
1.2625	0.4292822	0.4999796	0.2169007	0	
1.263	0.4292823	0.4999796	0.2168978	0	
1.2635	0.4292824	0.4999796	0.2168948	0	
1.264	0.4292826	0.4999796	0.2168919	0	
1.2645	0.4292819	0.4999796	0.2168889	0	
1.265	0.429282	0.4999796	0.216886	0	
1.2655	0.4292822	0.4999796	0.2168831	0	
1.266	0.4292823	0.4999796	0.2168802	0	
1.2665	0.4292824	0.4999796	0.2168773	0	
1.267	0.4292826	0.4999796	0.2168743	0	
1.2675	0.4292828	0.4999796	0.2168714	0	
1.268	0.429282	0.4999796	0.2168684	0	
1.2685	0.4292822	0.4999796	0.2168655	0	
1.269	0.4292823	0.4999796	0.2168626	0	
1.2695	0.4292824	0.4999796	0.2168597	0	
1.27	0.4292826	0.4999796	0.2168567	0	
1.2705	0.4292827	0.4999796	0.2168538	0	
1.271	0.429282	0.4999796	0.2168508	0	
1.2715	0.4292821	0.4999796	0.2168479	0	
1.272	0.4292822	0.4999796	0.216845	0	
1.2725	0.4292823	0.4999796	0.216842	0	
1.273	0.4292825	0.4999796	0.2168391	0	
1.2735	0.4292826	0.4999796	0.2168361	0	
1.274	0.4292819	0.4999796	0.2168332	0	
1.2745	0.429282	0.4999796	0.2168303	0	
1.275	0.4292822	0.4999796	0.2168273	0	
1.2755	0.4292823	0.4999796	0.2168244	0	
1.276	0.4292824	0.4999796	0.2168214	0	
1.2765	0.4292826	0.4999796	0.2168185	0	
1.277	0.4292828	0.4999796	0.2168155	0	
1.2775	0.429282	0.4999796	0.2168126	0	
1.278	0.4292822	0.4999796	0.2168097	0	
1.2785	0.4292823	0.4999796	0.2168067	0	
1.279	0.4292824	0.4999796	0.2168037	0	
1.2795	0.4292826	0.4999796	0.2168008	0	
1.28	0.4292827	0.4999796	0.2167979	0	
1.2805	0.429282	0.4999796	0.2167949	0	
1.281	0.4292821	0.4999796	0.216792	0	
1.2815	0.4292822	0.4999796	0.216789	0	
1.282	0.4292823	0.4999796	0.2167861	0	
1.2825	0.4292825	0.4999796	0.2167831	0	
1.283	0.4292826	0.4999796	0.2167801	0	
1.2835	0.4292828	0.4999796	0.2167772	0	
1.284	0.4292821	0.4999796	0.2167743	0	
1.2845	0.4292822	0.4999796	0.2167713	0	
1.285	0.4292823	0.4999796	0.2167683	0	
1.2855	0.4292824	0.4999796	0.2167654	0	
1.286	0.4292826	0.4999796	0.2167624	0	
1.2865	0.4292827	0.4999796	0.2167595	0	
1.287	0.4292829	0.4999796	0.2167565	0	
1.2875	0.4292822	0.4999796	0.2167535	0	
1.288	0.4292822	0.4999796	0.2167506	0	
1.2885	0.4292823	0.4999796	0.2167476	0	
1.289	0.4292825	0.4999796	0.2167447	0	
1.2895	0.4292826	0.4999796	0.2167417	0	
1.29	0.4292827	0.4999796	0.2167387	0	
1.2905	0.4292829	0.4999796	0.2167358	0	
1.291	0.4292822	0.4999796	0.2167328	0	
1.2915	0.4292822	0.4999796	0.2167298	0	
1.292	0.4292823	0.4999796	0.2167269	0	
1.2925	0.4292825	0.4999796	0.2167239	0	
1.293	0.4292826	0.4999796	0.2167209	0	
1.2935	0.4292827	0.4999796	0.216718	0	
1.294	0.429282	0.4999796	0.216715	0	
1.2945	0.4292821	0.4999796	0.216712	0	
1.295	0.4292822	0.4999796	0.2167091	0	
1.2955	0.4292823	0.4999796	0.2167061	0	
1.296	0.4292825	0.4999796	0.2167031	0	
1.2965	0.4292826	0.4999796	0.2167002	0	
1.297	0.4292828	0.4999796	0.2166972	0	
1.2975	0.4292821	0.4999796	0.2166942	0	
1.298	0.4292822	0.4999796	0.2166913	0	
1.2985	0.4292823	0.4999796	0.2166908	0	
1.299	0.4292824	0.4999796	0.2166965	0	
1.2995	0.4292826	0.4999796	0.2167023	0	
1.3	0.4292827	0.4999796	0.216708	0	
1.3005	0.429282	0.4999796	0.2167137	0	
1.301	0.4292821	0.4999796	0.2167194	0	
1.3015	0.4292822	0.4999796	0.2167251	0	
1.302	0.4292823	0.4999796	0.2167309	0	
1.3025	0.4292825	0.4999796	0.2167366	0	
1.303	0.4292826	0.4999796	0.2167423	0	
1.3035	0.4292819	0.4999796	0.216748	0	
1.304	0.429282	0.4999796	0.2167537	0	
1.3045	0.4292822	0.4999796	0.2167594	0	
1.305	0.4292823	0.4999796	0.2167652	0	
