Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.7040049	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7045049	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7050049	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.705505	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.706005	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.706505	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.707005	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.707505	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7080051	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7085051	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7090051	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7095051	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7100052	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7105052	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7110052	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7115052	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7120053	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7125053	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7130053	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7135053	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7140054	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7145054	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7150054	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7155054	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7160054	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7165055	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7170055	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7175055	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7180055	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7185056	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7190056	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7195056	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7200056	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7205057	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7210057	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7215057	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7220057	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7225057	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7230058	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7235058	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7240058	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7245058	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7250059	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7255059	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7260059	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7265059	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.727006	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.727506	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.728006	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.728506	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7290061	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7295061	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7300061	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7305061	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7310061	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7315062	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7320062	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7325062	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7330062	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7335063	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7340063	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7345063	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7350063	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7355064	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7360064	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7365064	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7370064	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7375064	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7380065	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7385065	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7390065	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7395065	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7400066	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7405066	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7410066	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7415066	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7420067	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7425067	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7430067	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7435067	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7440068	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7445068	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7450068	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7455068	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7460068	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7465069	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7470069	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7475069	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7480069	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.748507	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.749007	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.749507	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.750007	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7505071	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7510071	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7515071	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7520071	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7525072	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7530072	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7535072	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7540072	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7545072	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7550073	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7555073	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7560073	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7565073	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7570074	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7575074	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7580074	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7585074	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7590075	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7595075	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7600075	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7605075	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7610075	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7615076	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7620076	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7625076	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7630076	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7635077	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7640077	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7645077	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7650077	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7655078	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7660078	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7665078	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7670078	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7675079	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7680079	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7685079	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7690079	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7695079	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.770008	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.770508	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.771008	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.771508	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7720081	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7725081	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7730081	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7735081	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7740082	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7745082	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7750082	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7755082	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7760082	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7765083	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7770083	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7775083	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7780083	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7785084	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7790084	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7795084	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7800084	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7805085	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7810085	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7815085	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7820085	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7825086	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7830086	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7835086	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7840086	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7845086	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7850087	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7855087	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7860087	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7865087	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7870088	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7875088	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7880088	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7885088	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7890089	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7895089	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7900089	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7905089	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7910089	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.791509	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.792009	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.792509	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.793009	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7935091	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7940091	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7945091	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7950091	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7955092	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7960092	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7965092	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7970092	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7975093	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7980093	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7985093	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7990093	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.7995093	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8000094	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8005094	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8010094	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8015094	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8020095	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8025095	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8030095	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8035095	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8040096	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8045096	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8050096	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8055096	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8060097	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8065097	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8070097	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8075097	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8080097	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8085098	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8090098	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8095098	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8100098	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8105099	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8110099	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8115099	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8120099	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.81251	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.81301	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.81351	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.81401	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.81451	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8150101	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8155101	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8160101	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8165101	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8170102	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8175102	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8180102	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8185102	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8190103	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8195103	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8200103	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8205103	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8210104	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8215104	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8220104	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8225104	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8230104	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8235105	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8240105	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8245105	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8250105	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8255106	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8260106	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8265106	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8270106	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8275107	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8280107	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8285107	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8290107	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8295107	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8300108	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8305108	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8310108	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8315108	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8320109	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8325109	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8330109	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8335109	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.834011	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.834511	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.835011	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.835511	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8360111	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8365111	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8370111	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8375111	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8380111	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8385112	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8390112	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8395112	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8400112	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8405113	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8410113	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8415113	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8420113	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8425114	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8430114	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8435114	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8440114	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8445114	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8450115	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8455115	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8460115	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8465115	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8470116	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8475116	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8480116	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8485116	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8490117	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8495117	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8500117	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8505117	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8510118	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8515118	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8520118	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8525118	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8530118	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8535119	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8540119	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8545119	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8550119	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.855512	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.856012	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.856512	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.857012	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8575121	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8580121	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8585121	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8590121	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8595122	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8600122	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8605122	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8610122	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8615122	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8620123	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8625123	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8630123	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8635123	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
0.8640124	0.08838682	-0.1633899	-2.545887E-05	-5.162426E-05	45.001	
