Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
6.2685	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.269001	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2695	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.27	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2705	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.271	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2715	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.272	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.272501	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.273	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2735	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.274	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2745	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.275	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2755	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.276	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2765	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.277	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2775	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.278	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2785	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.279	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2795	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.28	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2805	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.281	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2815	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.282	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2825	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.283	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2835	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.284	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2845	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.285	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.285501	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.286	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2865	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.287	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2875	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.288	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2885	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.289001	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2895	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.29	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2905	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.291	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2915	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.292	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2925	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.293	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2935	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.294	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2945	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.295	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2955	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.296	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2965	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.297	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2975	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.298	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2985	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.299	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.2995	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3005	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.301	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3015	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.302001	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3025	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.303	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3035	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.304	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3045	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.305	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.305501	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.306	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3065	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.307	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3075	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.308	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3085	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.309	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3095	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.31	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3105	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.311	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3115	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.312	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3125	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.313	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3135	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.314	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3145	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.315001	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3155	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.316	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3165	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.317	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3175	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.318	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.318501	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.319	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3195	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.32	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3205	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.321	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3215	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.322001	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3225	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.323	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3235	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.324	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3245	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.325	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3255	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.326	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3265	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.327	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3275	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.328	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3285	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.329	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3295	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.33	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3305	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.331	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.331501	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.332	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3325	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.333	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3335	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.334	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3345	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.335001	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3355	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.336	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3365	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.337	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3375	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.338	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3385	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.339	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3395	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.34	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3405	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.341	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3415	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.342	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3425	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.343	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3435	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.344	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3445	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.345	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3455	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.346	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3465	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.347	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3475	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.348001	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3485	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.349	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3495	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.35	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3505	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.351	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.351501	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.352	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3525	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.353	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3535	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.354	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3545	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.355	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3555	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.356	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3565	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.357	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3575	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.358	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3585	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.359	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3595	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.36	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3605	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.361001	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3615	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.362	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3625	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.363	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3635	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.364	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.364501	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.365	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3655	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.366	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3665	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.367	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3675	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.368001	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3685	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.369	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3695	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.37	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3705	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.371	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3715	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.372	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3725	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.373	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3735	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.374	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3745	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.375	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3755	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.376	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3765	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.377	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.377501	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.378	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3785	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.379	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3795	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.38	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3805	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.381001	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3815	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.382	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3825	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.383	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3835	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.384	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.384501	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.385	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3855	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.386	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3865	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.387	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3875	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.388	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3885	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.389	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3895	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.39	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3905	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.391	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3915	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.392	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3925	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.393	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3935	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.394001	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3945	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.395	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3955	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.396	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3965	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.397	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.397501	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.398	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3985	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.399	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.3995	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4005	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.401	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4015	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.402	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4025	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.403	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4035	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.404	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4045	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.405	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4055	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.406	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4065	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.407001	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4075	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.408	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4085	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.409	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4095	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.41	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.410501	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.411	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4115	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.412	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4125	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.413	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4135	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.414001	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4145	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.415	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4155	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.416	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4165	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.417	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4175	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.418	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4185	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.419	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4195	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.42	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4205	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.421	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4215	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.422	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4225	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.423	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.423501	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.424	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4245	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.425	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4255	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.426	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4265	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.427001	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4275	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.428	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4285	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.429	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4295	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.43	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.430501	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.431	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4315	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.432	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4325	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.433	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4335	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.434	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4345	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.435	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4355	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.436	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4365	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.437	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4375	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.438	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4385	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.439	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4395	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.440001	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4405	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.441	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4415	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.442	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4425	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.443	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.443501	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.444	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4445	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.445	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4455	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.446	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4465	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.447001	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4475	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.448	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4485	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.449	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4495	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.45	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4505	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.451	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4515	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.452	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4525	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.453	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4535	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.454	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4545	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.455	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4555	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.456	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.456501	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.457	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4575	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.458	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4585	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.459	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4595	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.460001	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4605	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.461	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4615	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.462	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4625	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.463	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4635	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.464	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4645	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.465	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4655	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.466	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4665	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.467	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4675	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.468	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4685	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.469	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.469501	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.47	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4705	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.471	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4715	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.472	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4725	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.473001	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4735	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.474	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4745	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.475	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.4755	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
6.476	0.08838835	0.01338805	1.054434E-05	0	-44.99981	
